"","Plot","Simulation","PercentRemoved","AGB_Change"
"73937","OLAM_P022",46,50,-13103.726604665
"73938","OLAM_P022",46,100,-28220.441250365
"73939","OLAM_P022",47,25,-8145.49516956499
"73940","OLAM_P022",47,50,-17691.406218265
"73941","OLAM_P022",47,100,-39068.443615365
"73942","OLAM_P022",48,25,-9081.363414865
"73943","OLAM_P022",48,50,-19192.199196065
"73944","OLAM_P022",48,100,-36766.488170365
"73945","OLAM_P022",49,25,-7221.78668716499
"73946","OLAM_P022",49,50,-13554.479004765
"73947","OLAM_P022",49,100,-26836.156356265
"73948","OLAM_P022",50,25,-10747.848026965
"73949","OLAM_P022",50,50,-20881.051198565
"73950","OLAM_P022",50,100,-42093.903055865
"73951","OLAM_P022",51,25,-6237.986905965
"73952","OLAM_P022",51,50,-14458.953403665
"73953","OLAM_P022",51,100,-30340.323781765
"73954","OLAM_P022",52,25,-10143.834992765
"73955","OLAM_P022",52,50,-17703.461083865
"73956","OLAM_P022",52,100,-35496.685127165
"73957","OLAM_P022",53,25,-9170.848886965
"73958","OLAM_P022",53,50,-18375.219904865
"73959","OLAM_P022",53,100,-36837.914287765
"73960","OLAM_P022",54,25,-9921.483466465
"73961","OLAM_P022",54,50,-18887.881558965
"73962","OLAM_P022",54,100,-34955.966932465
"73963","OLAM_P022",55,25,-8738.088503465
"73964","OLAM_P022",55,50,-19344.582209365
"73965","OLAM_P022",55,100,-36963.997954465
"73966","OLAM_P022",56,25,-9530.738931665
"73967","OLAM_P022",56,50,-20667.335222865
"73968","OLAM_P022",56,100,-36879.699088465
"73969","OLAM_P022",57,25,-8854.45950686499
"73970","OLAM_P022",57,50,-19071.886783565
"73971","OLAM_P022",57,100,-34506.209498665
"73972","OLAM_P022",58,25,-9322.452287965
"73973","OLAM_P022",58,50,-19000.276198265
"73974","OLAM_P022",58,100,-37742.707583865
"73975","OLAM_P022",59,25,-6656.226802265
"73976","OLAM_P022",59,50,-13236.464849265
"73977","OLAM_P022",59,100,-26403.154006965
"73978","OLAM_P022",60,25,-9832.640556965
"73979","OLAM_P022",60,50,-18212.417273065
"73980","OLAM_P022",60,100,-36585.922183365
"73981","OLAM_P022",61,25,-8855.228573665
"73982","OLAM_P022",61,50,-19163.226591865
"73983","OLAM_P022",61,100,-35683.416809165
"73984","OLAM_P022",62,25,-9082.599204165
"73985","OLAM_P022",62,50,-18030.520250165
"73986","OLAM_P022",62,100,-37757.270933365
"73987","OLAM_P022",63,25,-9253.614016365
"73988","OLAM_P022",63,50,-17913.626261665
"73989","OLAM_P022",63,100,-38077.834420465
"73990","OLAM_P022",64,25,-5964.430092265
"73991","OLAM_P022",64,50,-14308.011504565
"73992","OLAM_P022",64,100,-26827.472457265
"73993","OLAM_P022",65,25,-7100.466402365
"73994","OLAM_P022",65,50,-16431.795133365
"73995","OLAM_P022",65,100,-34968.913751665
"73996","OLAM_P022",66,25,-8871.440844565
"73997","OLAM_P022",66,50,-18191.602519265
"73998","OLAM_P022",66,100,-37732.553216765
"73999","OLAM_P022",67,25,-9427.381042065
"74000","OLAM_P022",67,50,-19465.866353765
"74001","OLAM_P022",67,100,-37320.215428265
"74002","OLAM_P022",68,25,-9877.839583065
"74003","OLAM_P022",68,50,-18206.355024365
"74004","OLAM_P022",68,100,-37847.016516265
"74005","OLAM_P022",69,25,-9514.927651165
"74006","OLAM_P022",69,50,-21331.194341465
"74007","OLAM_P022",69,100,-40141.064167365
"74008","OLAM_P022",70,25,-9610.386367665
"74009","OLAM_P022",70,50,-16721.422630765
"74010","OLAM_P022",70,100,-36974.982777865
"74011","OLAM_P022",71,25,-6082.520750365
"74012","OLAM_P022",71,50,-13402.256754965
"74013","OLAM_P022",71,100,-26754.611367965
"74014","OLAM_P022",72,25,-10753.528417865
"74015","OLAM_P022",72,50,-20682.117322365
"74016","OLAM_P022",72,100,-38373.272273165
"74017","OLAM_P022",73,25,-6408.62321246499
"74018","OLAM_P022",73,50,-14236.962893065
"74019","OLAM_P022",73,100,-27668.351431965
"74020","OLAM_P022",74,25,-10279.552010565
"74021","OLAM_P022",74,50,-18251.177595565
"74022","OLAM_P022",74,100,-40577.837312965
"74023","OLAM_P022",75,25,-9571.492187765
"74024","OLAM_P022",75,50,-19816.072947665
"74025","OLAM_P022",75,100,-33734.753418665
"74026","OLAM_P022",76,25,-9724.371640265
"74027","OLAM_P022",76,50,-19492.697933165
"74028","OLAM_P022",76,100,-36198.436866365
"74029","OLAM_P022",77,25,-8467.98322666499
"74030","OLAM_P022",77,50,-17384.550970965
"74031","OLAM_P022",77,100,-35288.538538765
"74032","OLAM_P022",78,25,-9885.570665865
"74033","OLAM_P022",78,50,-20122.955061565
"74034","OLAM_P022",78,100,-37517.110927665
"74035","OLAM_P022",79,25,-8947.78717746499
"74036","OLAM_P022",79,50,-16909.517985165
"74037","OLAM_P022",79,100,-35138.330211165
"74038","OLAM_P022",80,25,-9719.98382276499
"74039","OLAM_P022",80,50,-15537.465199865
"74040","OLAM_P022",80,100,-35869.588088165
"74041","OLAM_P022",81,25,-9366.599298965
"74042","OLAM_P022",81,50,-19890.163631865
"74043","OLAM_P022",81,100,-35522.722323965
"74044","OLAM_P022",82,25,-9467.147787465
"74045","OLAM_P022",82,50,-18348.990243565
"74046","OLAM_P022",82,100,-33591.868128265
"74047","OLAM_P022",83,25,-10570.271409865
"74048","OLAM_P022",83,50,-20426.817721465
"74049","OLAM_P022",83,100,-39559.127678165
"74050","OLAM_P022",84,25,-8930.38106296499
"74051","OLAM_P022",84,50,-18738.172276765
"74052","OLAM_P022",84,100,-36233.342064565
"74053","OLAM_P022",85,25,-10516.608721965
"74054","OLAM_P022",85,50,-17510.972676465
"74055","OLAM_P022",85,100,-38276.715826065
"74056","OLAM_P022",86,25,-9892.124158465
"74057","OLAM_P022",86,50,-17051.853555965
"74058","OLAM_P022",86,100,-33276.767203665
"74059","OLAM_P022",87,25,-10049.922192565
"74060","OLAM_P022",87,50,-19088.636030465
"74061","OLAM_P022",87,100,-37512.072759565
"74062","OLAM_P022",88,25,-10114.508253865
"74063","OLAM_P022",88,50,-18980.008141965
"74064","OLAM_P022",88,100,-37546.477866565
"74065","OLAM_P022",89,25,-9258.341272965
"74066","OLAM_P022",89,50,-17200.394062765
"74067","OLAM_P022",89,100,-33419.930890065
"74068","OLAM_P022",90,25,-9611.865929965
"74069","OLAM_P022",90,50,-19730.553082465
"74070","OLAM_P022",90,100,-38130.940648165
"74071","OLAM_P022",91,25,-9990.414998065
"74072","OLAM_P022",91,50,-17626.988673765
"74073","OLAM_P022",91,100,-36493.333910165
"74074","OLAM_P022",92,25,-9928.099267665
"74075","OLAM_P022",92,50,-20122.570536065
"74076","OLAM_P022",92,100,-36439.918231565
"74077","OLAM_P022",93,25,-8733.788017765
"74078","OLAM_P022",93,50,-16203.091655565
"74079","OLAM_P022",93,100,-36842.046491165
"74080","OLAM_P022",94,25,-7750.73913136499
"74081","OLAM_P022",94,50,-15813.365426765
"74082","OLAM_P022",94,100,-29224.705469365
"74083","OLAM_P022",95,25,-10077.213040565
"74084","OLAM_P022",95,50,-18452.973768265
"74085","OLAM_P022",95,100,-36926.993846565
"74086","OLAM_P022",96,25,-10913.520683965
"74087","OLAM_P022",96,50,-18867.669710765
"74088","OLAM_P022",96,100,-37107.830835565
"74089","OLAM_P022",97,25,-10266.079612865
"74090","OLAM_P022",97,50,-19474.593502065
"74091","OLAM_P022",97,100,-38321.920757365
"74092","OLAM_P022",98,25,-8401.08702076499
"74093","OLAM_P022",98,50,-19186.295579265
"74094","OLAM_P022",98,100,-37554.626473065
"74095","OLAM_P022",99,25,-9533.430424365
"74096","OLAM_P022",99,50,-18351.527249965
"74097","OLAM_P022",99,100,-35559.151660365
"74098","OLAM_P022",100,25,-10798.465753965
"74099","OLAM_P022",100,50,-19119.382759165
"74100","OLAM_P022",100,100,-36986.794630665
"74101","OLAM_P023",1,25,8339.071091752
"74102","OLAM_P023",1,50,19142.754801152
"74103","OLAM_P023",1,100,28538.550211152
"74104","OLAM_P023",2,25,-4309.563203848
"74105","OLAM_P023",2,50,-12932.671379448
"74106","OLAM_P023",2,100,-27857.228315348
"74107","OLAM_P023",3,25,5341.868747752
"74108","OLAM_P023",3,50,16568.826878652
"74109","OLAM_P023",3,100,23115.254207152
"74110","OLAM_P023",4,25,6299.063605552
"74111","OLAM_P023",4,50,9902.819512552
"74112","OLAM_P023",4,100,31956.284979452
"74113","OLAM_P023",5,25,11876.765172952
"74114","OLAM_P023",5,50,16690.417021952
"74115","OLAM_P023",5,100,26612.598757952
"74116","OLAM_P023",6,25,4992.611568952
"74117","OLAM_P023",6,50,9774.491218752
"74118","OLAM_P023",6,100,19894.007484052
"74119","OLAM_P023",7,25,-2372.119594348
"74120","OLAM_P023",7,50,-5928.659085548
"74121","OLAM_P023",7,100,-11030.903092548
"74122","OLAM_P023",8,25,-4512.772540948
"74123","OLAM_P023",8,50,-14457.116239648
"74124","OLAM_P023",8,100,-27481.962917348
"74125","OLAM_P023",9,25,-6109.462209248
"74126","OLAM_P023",9,50,-16810.859903748
"74127","OLAM_P023",9,100,-28981.339966748
"74128","OLAM_P023",10,25,-9611.450548448
"74129","OLAM_P023",10,50,-15659.541136248
"74130","OLAM_P023",10,100,-32511.477420048
"74131","OLAM_P023",11,25,2197.636385952
"74132","OLAM_P023",11,50,4717.925202352
"74133","OLAM_P023",11,100,11072.639379552
"74134","OLAM_P023",12,25,7357.308377752
"74135","OLAM_P023",12,50,12458.233980852
"74136","OLAM_P023",12,100,27035.732329952
"74137","OLAM_P023",13,25,8444.172613552
"74138","OLAM_P023",13,50,14453.802693552
"74139","OLAM_P023",13,100,24378.819802152
"74140","OLAM_P023",14,25,5634.342429652
"74141","OLAM_P023",14,50,11590.357364852
"74142","OLAM_P023",14,100,17174.753194052
"74143","OLAM_P023",15,25,-3353.572077048
"74144","OLAM_P023",15,50,-13783.098107248
"74145","OLAM_P023",15,100,-20921.490975348
"74146","OLAM_P023",16,25,5934.343866552
"74147","OLAM_P023",16,50,12045.976767852
"74148","OLAM_P023",16,100,27951.509080952
"74149","OLAM_P023",17,25,7117.863992352
"74150","OLAM_P023",17,50,10837.943512452
"74151","OLAM_P023",17,100,24223.824538652
"74152","OLAM_P023",18,25,5310.092900952
"74153","OLAM_P023",18,50,11065.323855252
"74154","OLAM_P023",18,100,22147.201190052
"74155","OLAM_P023",19,25,9527.992711652
"74156","OLAM_P023",19,50,15283.598383452
"74157","OLAM_P023",19,100,31130.069040152
"74158","OLAM_P023",20,25,-6547.601387848
"74159","OLAM_P023",20,50,-11273.161784248
"74160","OLAM_P023",20,100,-25109.931273348
"74161","OLAM_P023",21,25,-5619.336998848
"74162","OLAM_P023",21,50,-7264.429311648
"74163","OLAM_P023",21,100,-13340.100941148
"74164","OLAM_P023",22,25,5628.111299252
"74165","OLAM_P023",22,50,18787.248795052
"74166","OLAM_P023",22,100,40019.928190452
"74167","OLAM_P023",23,25,8510.368616752
"74168","OLAM_P023",23,50,17657.822513352
"74169","OLAM_P023",23,100,26125.137412352
"74170","OLAM_P023",24,25,3369.451297652
"74171","OLAM_P023",24,50,10811.066355452
"74172","OLAM_P023",24,100,29618.808016252
"74173","OLAM_P023",25,25,9170.597311052
"74174","OLAM_P023",25,50,13819.109226652
"74175","OLAM_P023",25,100,32675.777398552
"74176","OLAM_P023",26,25,8009.693086152
"74177","OLAM_P023",26,50,12975.357065752
"74178","OLAM_P023",26,100,24480.103810852
"74179","OLAM_P023",27,25,5840.229690252
"74180","OLAM_P023",27,50,15371.285346152
"74181","OLAM_P023",27,100,27165.464895052
"74182","OLAM_P023",28,25,6991.059550152
"74183","OLAM_P023",28,50,15740.455622952
"74184","OLAM_P023",28,100,25342.438241452
"74185","OLAM_P023",29,25,11426.153754052
"74186","OLAM_P023",29,50,18345.801938952
"74187","OLAM_P023",29,100,40438.983797752
"74188","OLAM_P023",30,25,-7523.532586648
"74189","OLAM_P023",30,50,-6844.819004848
"74190","OLAM_P023",30,100,-21422.967323648
"74191","OLAM_P023",31,25,14042.450435152
"74192","OLAM_P023",31,50,10154.174194552
"74193","OLAM_P023",31,100,29646.270325652
"74194","OLAM_P023",32,25,-7050.964392648
"74195","OLAM_P023",32,50,-12633.275312848
"74196","OLAM_P023",32,100,-26568.351057048
"74197","OLAM_P023",33,25,-7088.584821248
"74198","OLAM_P023",33,50,-19092.987568848
"74199","OLAM_P023",33,100,-35501.315005848
"74200","OLAM_P023",34,25,-6834.387993948
"74201","OLAM_P023",34,50,-11433.058406448
"74202","OLAM_P023",34,100,-30743.492133048
"74203","OLAM_P023",35,25,1602.764435752
"74204","OLAM_P023",35,50,9361.403194952
"74205","OLAM_P023",35,100,14625.914671152
"74206","OLAM_P023",36,25,1414.734001752
"74207","OLAM_P023",36,50,7219.770712852
"74208","OLAM_P023",36,100,19954.768838552
"74209","OLAM_P023",37,25,10124.503766852
"74210","OLAM_P023",37,50,21281.670280652
"74211","OLAM_P023",37,100,31589.406698852
"74212","OLAM_P023",38,25,9639.393850252
"74213","OLAM_P023",38,50,13762.129663752
"74214","OLAM_P023",38,100,26886.646104252
"74215","OLAM_P023",39,25,-5480.488617648
"74216","OLAM_P023",39,50,-16150.932393048
"74217","OLAM_P023",39,100,-27969.672198748
"74218","OLAM_P023",40,25,2814.370196152
"74219","OLAM_P023",40,50,14205.241263352
"74220","OLAM_P023",40,100,24313.355918652
"74221","OLAM_P023",41,25,2699.329225252
"74222","OLAM_P023",41,50,17880.933391652
"74223","OLAM_P023",41,100,26486.187141152
"74224","OLAM_P023",42,25,7149.222464952
"74225","OLAM_P023",42,50,13360.142010852
"74226","OLAM_P023",42,100,32170.159360052
"74227","OLAM_P023",43,25,10641.940054452
"74228","OLAM_P023",43,50,20927.844628352
"74229","OLAM_P023",43,100,28238.552115252
"74230","OLAM_P023",44,25,5919.224674152
"74231","OLAM_P023",44,50,17537.901504452
"74232","OLAM_P023",44,100,35449.318171352
"74233","OLAM_P023",45,25,4066.973414752
"74234","OLAM_P023",45,50,9604.291914452
"74235","OLAM_P023",45,100,18601.593599152
"74236","OLAM_P023",46,25,-6285.820639348
"74237","OLAM_P023",46,50,-12640.654448748
"74238","OLAM_P023",46,100,-21837.991678148
"74239","OLAM_P023",47,25,10401.734552652
"74240","OLAM_P023",47,50,15341.261174752
"74241","OLAM_P023",47,100,31671.009024652
"74242","OLAM_P023",48,25,6526.699452852
"74243","OLAM_P023",48,50,9390.981363052
"74244","OLAM_P023",48,100,13844.731237652
"74245","OLAM_P023",49,25,3115.968086252
"74246","OLAM_P023",49,50,7416.453520452
"74247","OLAM_P023",49,100,16530.975187552
"74248","OLAM_P023",50,25,-7391.711864548
"74249","OLAM_P023",50,50,-10784.235098648
"74250","OLAM_P023",50,100,-16158.530144948
"74251","OLAM_P023",51,25,-8948.547087448
"74252","OLAM_P023",51,50,-11771.510540448
"74253","OLAM_P023",51,100,-26709.113070748
"74254","OLAM_P023",52,25,5666.222511252
"74255","OLAM_P023",52,50,15691.582385652
"74256","OLAM_P023",52,100,35233.772813952
"74257","OLAM_P023",53,25,-1301.472375748
"74258","OLAM_P023",53,50,-4605.530265748
"74259","OLAM_P023",53,100,-19797.252170548
"74260","OLAM_P023",54,25,5365.975158152
"74261","OLAM_P023",54,50,11824.208462952
"74262","OLAM_P023",54,100,21728.811401652
"74263","OLAM_P023",55,25,4992.194724052
"74264","OLAM_P023",55,50,13064.410986752
"74265","OLAM_P023",55,100,19448.840480452
"74266","OLAM_P023",56,25,-3040.503264348
"74267","OLAM_P023",56,50,-5000.823807848
"74268","OLAM_P023",56,100,-26646.866611148
"74269","OLAM_P023",57,25,3167.369015352
"74270","OLAM_P023",57,50,7713.693665252
"74271","OLAM_P023",57,100,10058.062423552
"74272","OLAM_P023",58,25,-5183.445805248
"74273","OLAM_P023",58,50,-8810.682709948
"74274","OLAM_P023",58,100,-17952.343552848
"74275","OLAM_P023",59,25,7959.866113452
"74276","OLAM_P023",59,50,10877.678049252
"74277","OLAM_P023",59,100,16634.068185852
"74278","OLAM_P023",60,25,-3796.457810748
"74279","OLAM_P023",60,50,-10884.807191748
"74280","OLAM_P023",60,100,-19984.120034248
"74281","OLAM_P023",61,25,-9490.690439048
"74282","OLAM_P023",61,50,-13687.884454348
"74283","OLAM_P023",61,100,-33330.125642448
"74284","OLAM_P023",62,25,11302.302645452
"74285","OLAM_P023",62,50,16816.418149552
"74286","OLAM_P023",62,100,26851.740252852
"74287","OLAM_P023",63,25,5623.081504452
"74288","OLAM_P023",63,50,10581.581840852
"74289","OLAM_P023",63,100,20766.025523852
"74290","OLAM_P023",64,25,3175.769452652
"74291","OLAM_P023",64,50,13954.356522252
"74292","OLAM_P023",64,100,24617.564661952
"74293","OLAM_P023",65,25,7569.143373452
"74294","OLAM_P023",65,50,12937.325535852
"74295","OLAM_P023",65,100,29395.070428652
"74296","OLAM_P023",66,25,-8694.384051748
"74297","OLAM_P023",66,50,-16475.343050248
"74298","OLAM_P023",66,100,-26140.958716248
"74299","OLAM_P023",67,25,5609.735962252
"74300","OLAM_P023",67,50,13785.337947152
"74301","OLAM_P023",67,100,31930.909719452
"74302","OLAM_P023",68,25,2864.627092752
"74303","OLAM_P023",68,50,8417.256966252
"74304","OLAM_P023",68,100,19157.861186152
"74305","OLAM_P023",69,25,8765.497518152
"74306","OLAM_P023",69,50,18798.457510952
"74307","OLAM_P023",69,100,25950.292168152
"74308","OLAM_P023",70,25,-7355.936454248
"74309","OLAM_P023",70,50,-21963.950355848
"74310","OLAM_P023",70,100,-44926.485557848
"74311","OLAM_P023",71,25,-5869.787806248
"74312","OLAM_P023",71,50,-10263.937803848
"74313","OLAM_P023",71,100,-25345.192734148
"74314","OLAM_P023",72,25,5697.773333352
"74315","OLAM_P023",72,50,9387.566823252
"74316","OLAM_P023",72,100,23502.722728052
"74317","OLAM_P023",73,25,-7791.615367648
"74318","OLAM_P023",73,50,-6494.243877848
"74319","OLAM_P023",73,100,-16498.543661348
"74320","OLAM_P023",74,25,7018.771507152
"74321","OLAM_P023",74,50,14177.503783352
"74322","OLAM_P023",74,100,22952.327309952
"74323","OLAM_P023",75,25,6162.853915052
"74324","OLAM_P023",75,50,9738.683182652
"74325","OLAM_P023",75,100,26548.551199252
"74326","OLAM_P023",76,25,3116.872307152
"74327","OLAM_P023",76,50,9691.224267752
"74328","OLAM_P023",76,100,18567.033935852
"74329","OLAM_P023",77,25,10428.964879052
"74330","OLAM_P023",77,50,11041.267455252
"74331","OLAM_P023",77,100,30530.944020352
"74332","OLAM_P023",78,25,11121.232378852
"74333","OLAM_P023",78,50,13574.077805152
"74334","OLAM_P023",78,100,42869.344345052
"74335","OLAM_P023",79,25,8945.522659852
"74336","OLAM_P023",79,50,10417.818683152
"74337","OLAM_P023",79,100,22846.782576252
"74338","OLAM_P023",80,25,6688.237610652
"74339","OLAM_P023",80,50,14401.017199952
"74340","OLAM_P023",80,100,23931.368734952
"74341","OLAM_P023",81,25,-14333.608950548
"74342","OLAM_P023",81,50,-10724.423577348
"74343","OLAM_P023",81,100,-23630.499805348
"74344","OLAM_P023",82,25,-7133.652017248
"74345","OLAM_P023",82,50,-14610.864403448
"74346","OLAM_P023",82,100,-30222.973137748
"74347","OLAM_P023",83,25,-7967.441230248
"74348","OLAM_P023",83,50,-15826.638776448
"74349","OLAM_P023",83,100,-25824.140880248
"74350","OLAM_P023",84,25,4334.913024252
"74351","OLAM_P023",84,50,3223.375785552
"74352","OLAM_P023",84,100,18158.005787452
"74353","OLAM_P023",85,25,-5974.751028748
"74354","OLAM_P023",85,50,-18336.419066748
"74355","OLAM_P023",85,100,-36074.334088448
"74356","OLAM_P023",86,25,-2815.939290948
"74357","OLAM_P023",86,50,-3107.311852848
"74358","OLAM_P023",86,100,-17227.177498648
"74359","OLAM_P023",87,25,-6307.658658748
"74360","OLAM_P023",87,50,-7125.265471048
"74361","OLAM_P023",87,100,-27278.828898448
"74362","OLAM_P023",88,25,7521.616783652
"74363","OLAM_P023",88,50,20619.586889952
"74364","OLAM_P023",88,100,33624.328345652
"74365","OLAM_P023",89,25,-4664.054063848
"74366","OLAM_P023",89,50,-9814.036319448
"74367","OLAM_P023",89,100,-23925.847890748
"74368","OLAM_P023",90,25,2314.226804152
"74369","OLAM_P023",90,50,5627.085485252
"74370","OLAM_P023",90,100,10627.003985452
"74371","OLAM_P023",91,25,8602.946901152
"74372","OLAM_P023",91,50,13731.925446552
"74373","OLAM_P023",91,100,26663.996057752
"74374","OLAM_P023",92,25,-6443.477173848
"74375","OLAM_P023",92,50,-12290.603727348
"74376","OLAM_P023",92,100,-27515.856505248
"74377","OLAM_P023",93,25,7422.910100452
"74378","OLAM_P023",93,50,11639.474213552
"74379","OLAM_P023",93,100,25667.075798652
"74380","OLAM_P023",94,25,10287.245618152
"74381","OLAM_P023",94,50,15363.821565852
"74382","OLAM_P023",94,100,32531.553540652
"74383","OLAM_P023",95,25,7314.024436552
"74384","OLAM_P023",95,50,16456.813149352
"74385","OLAM_P023",95,100,41251.666579152
"74386","OLAM_P023",96,25,3927.218359352
"74387","OLAM_P023",96,50,16096.036908352
"74388","OLAM_P023",96,100,23489.857445152
"74389","OLAM_P023",97,25,-10491.936062148
"74390","OLAM_P023",97,50,-15866.142731048
"74391","OLAM_P023",97,100,-32642.474097048
"74392","OLAM_P023",98,25,4971.669770852
"74393","OLAM_P023",98,50,14122.959836852
"74394","OLAM_P023",98,100,27629.015536852
"74395","OLAM_P023",99,25,-5401.027927748
"74396","OLAM_P023",99,50,-14950.910132248
"74397","OLAM_P023",99,100,-23302.126273648
"74398","OLAM_P023",100,25,-1726.160618448
"74399","OLAM_P023",100,50,-4714.645448848
"74400","OLAM_P023",100,100,-13235.898259148
"74401","OLAM_P024",1,25,6023.786388085
"74402","OLAM_P024",1,50,11003.139481185
"74403","OLAM_P024",1,100,22997.028908185
"74404","OLAM_P024",2,25,8098.032763285
"74405","OLAM_P024",2,50,19465.720445885
"74406","OLAM_P024",2,100,38634.362498385
"74407","OLAM_P024",3,25,6758.564327485
"74408","OLAM_P024",3,50,14505.302870185
"74409","OLAM_P024",3,100,36047.729793185
"74410","OLAM_P024",4,25,6903.883950985
"74411","OLAM_P024",4,50,15095.703306985
"74412","OLAM_P024",4,100,31270.021853785
"74413","OLAM_P024",5,25,5920.26252948499
"74414","OLAM_P024",5,50,15253.378886485
"74415","OLAM_P024",5,100,26744.637272185
"74416","OLAM_P024",6,25,8752.587496085
"74417","OLAM_P024",6,50,11579.926732985
"74418","OLAM_P024",6,100,25514.880254585
"74419","OLAM_P024",7,25,6612.771849985
"74420","OLAM_P024",7,50,14587.118117585
"74421","OLAM_P024",7,100,29047.469530685
"74422","OLAM_P024",8,25,7923.662325185
"74423","OLAM_P024",8,50,15096.595324185
"74424","OLAM_P024",8,100,30186.646468185
"74425","OLAM_P024",9,25,6969.226541585
"74426","OLAM_P024",9,50,18659.241901285
"74427","OLAM_P024",9,100,34572.934853785
"74428","OLAM_P024",10,25,5189.386992085
"74429","OLAM_P024",10,50,12534.475508385
"74430","OLAM_P024",10,100,19386.039613185
"74431","OLAM_P024",11,25,5230.668563885
"74432","OLAM_P024",11,50,16237.592247985
"74433","OLAM_P024",11,100,29623.106248885
"74434","OLAM_P024",12,25,4876.665240885
"74435","OLAM_P024",12,50,12094.420940785
"74436","OLAM_P024",12,100,32314.624363285
"74437","OLAM_P024",13,25,6079.843794785
"74438","OLAM_P024",13,50,12607.388054585
"74439","OLAM_P024",13,100,29961.305176485
"74440","OLAM_P024",14,25,7133.706489385
"74441","OLAM_P024",14,50,15217.469504185
"74442","OLAM_P024",14,100,29432.745114085
"74443","OLAM_P024",15,25,9622.545347585
"74444","OLAM_P024",15,50,16521.609503785
"74445","OLAM_P024",15,100,32234.352046385
"74446","OLAM_P024",16,25,12126.771734285
"74447","OLAM_P024",16,50,15717.397190285
"74448","OLAM_P024",16,100,30560.119960385
"74449","OLAM_P024",17,25,5943.76221218499
"74450","OLAM_P024",17,50,9555.015969485
"74451","OLAM_P024",17,100,23712.244566985
"74452","OLAM_P024",18,25,8469.730251785
"74453","OLAM_P024",18,50,13046.928043185
"74454","OLAM_P024",18,100,27969.834710285
"74455","OLAM_P024",19,25,7984.084910685
"74456","OLAM_P024",19,50,14465.871777685
"74457","OLAM_P024",19,100,30528.256485085
"74458","OLAM_P024",20,25,9255.176459285
"74459","OLAM_P024",20,50,13909.086008785
"74460","OLAM_P024",20,100,30205.851147985
"74461","OLAM_P024",21,25,7814.779549285
"74462","OLAM_P024",21,50,17289.700566785
"74463","OLAM_P024",21,100,32645.705765385
"74464","OLAM_P024",22,25,8062.349113485
"74465","OLAM_P024",22,50,17920.074772885
"74466","OLAM_P024",22,100,33452.405419785
"74467","OLAM_P024",23,25,7606.89329278499
"74468","OLAM_P024",23,50,12673.829537885
"74469","OLAM_P024",23,100,30932.183539685
"74470","OLAM_P024",24,25,6913.737396185
"74471","OLAM_P024",24,50,18588.796220585
"74472","OLAM_P024",24,100,30073.665859185
"74473","OLAM_P024",25,25,7389.418933985
"74474","OLAM_P024",25,50,15270.936766985
"74475","OLAM_P024",25,100,28791.871877085
"74476","OLAM_P024",26,25,3049.238072985
"74477","OLAM_P024",26,50,13844.303930085
"74478","OLAM_P024",26,100,22433.165214385
"74479","OLAM_P024",27,25,7215.363126085
"74480","OLAM_P024",27,50,15146.608396785
"74481","OLAM_P024",27,100,23599.169715385
"74482","OLAM_P024",28,25,12556.535375685
"74483","OLAM_P024",28,50,32796.733628285
"74484","OLAM_P024",28,100,55980.462683985
"74485","OLAM_P024",29,25,5871.715340785
"74486","OLAM_P024",29,50,11108.324100885
"74487","OLAM_P024",29,100,28591.495439785
"74488","OLAM_P024",30,25,5153.641099985
"74489","OLAM_P024",30,50,15035.224364185
"74490","OLAM_P024",30,100,27799.558836885
"74491","OLAM_P024",31,25,8528.876077385
"74492","OLAM_P024",31,50,13695.571493585
"74493","OLAM_P024",31,100,30629.274599385
"74494","OLAM_P024",32,25,8927.854456585
"74495","OLAM_P024",32,50,15038.528033385
"74496","OLAM_P024",32,100,31294.775685485
"74497","OLAM_P024",33,25,6367.701297185
"74498","OLAM_P024",33,50,14557.416293685
"74499","OLAM_P024",33,100,27653.755213885
"74500","OLAM_P024",34,25,6953.230549785
"74501","OLAM_P024",34,50,14638.407972685
"74502","OLAM_P024",34,100,25747.564586985
"74503","OLAM_P024",35,25,6559.592369685
"74504","OLAM_P024",35,50,13283.729966585
"74505","OLAM_P024",35,100,23414.001769085
"74506","OLAM_P024",36,25,6091.90378048499
"74507","OLAM_P024",36,50,10514.965329785
"74508","OLAM_P024",36,100,22420.951782185
"74509","OLAM_P024",37,25,9030.042676485
"74510","OLAM_P024",37,50,13828.524915285
"74511","OLAM_P024",37,100,31548.226594885
"74512","OLAM_P024",38,25,2781.132353885
"74513","OLAM_P024",38,50,9753.86935858499
"74514","OLAM_P024",38,100,17036.153996485
"74515","OLAM_P024",39,25,4030.16660668499
"74516","OLAM_P024",39,50,7837.879005485
"74517","OLAM_P024",39,100,18392.664663885
"74518","OLAM_P024",40,25,7356.003974085
"74519","OLAM_P024",40,50,13805.322712885
"74520","OLAM_P024",40,100,27747.350818585
"74521","OLAM_P024",41,25,6891.919771385
"74522","OLAM_P024",41,50,11059.189401885
"74523","OLAM_P024",41,100,22826.757934685
"74524","OLAM_P024",42,25,9299.15471288499
"74525","OLAM_P024",42,50,14489.354105885
"74526","OLAM_P024",42,100,29151.787720985
"74527","OLAM_P024",43,25,8945.578239685
"74528","OLAM_P024",43,50,15886.896819185
"74529","OLAM_P024",43,100,32046.939010385
"74530","OLAM_P024",44,25,7350.629981285
