"","Plot","Simulation","PercentRemoved","AGB_Change"
"75418","OLAM_P027",40,25,406.753548770995
"75419","OLAM_P027",40,50,-906.962217129004
"75420","OLAM_P027",40,100,1597.152353271
"75421","OLAM_P027",41,25,3274.283370271
"75422","OLAM_P027",41,50,6834.176365671
"75423","OLAM_P027",41,100,12524.048741471
"75424","OLAM_P027",42,25,2615.554790471
"75425","OLAM_P027",42,50,6164.33549947099
"75426","OLAM_P027",42,100,9936.928371771
"75427","OLAM_P027",43,25,2459.683588971
"75428","OLAM_P027",43,50,4039.09315227099
"75429","OLAM_P027",43,100,4953.26550457099
"75430","OLAM_P027",44,25,476.904369270994
"75431","OLAM_P027",44,50,2861.648785071
"75432","OLAM_P027",44,100,3448.783124271
"75433","OLAM_P027",45,25,668.757291470997
"75434","OLAM_P027",45,50,622.631746870994
"75435","OLAM_P027",45,100,3752.103681171
"75436","OLAM_P027",46,25,-918.854954129005
"75437","OLAM_P027",46,50,623.911743070996
"75438","OLAM_P027",46,100,1059.862222871
"75439","OLAM_P027",47,25,-664.864184729006
"75440","OLAM_P027",47,50,-735.742023629003
"75441","OLAM_P027",47,100,-3470.571751629
"75442","OLAM_P027",48,25,2777.06542177099
"75443","OLAM_P027",48,50,3522.95314617099
"75444","OLAM_P027",48,100,9742.341939171
"75445","OLAM_P027",49,25,131.467370270995
"75446","OLAM_P027",49,50,943.491235670994
"75447","OLAM_P027",49,100,-666.622125929004
"75448","OLAM_P027",50,25,2210.681654471
"75449","OLAM_P027",50,50,1720.273215471
"75450","OLAM_P027",50,100,5624.880494771
"75451","OLAM_P027",51,25,877.889294970994
"75452","OLAM_P027",51,50,3391.46211327099
"75453","OLAM_P027",51,100,7465.643428171
"75454","OLAM_P027",52,25,2168.74321827099
"75455","OLAM_P027",52,50,7027.588058171
"75456","OLAM_P027",52,100,12808.464361871
"75457","OLAM_P027",53,25,275.599945970996
"75458","OLAM_P027",53,50,839.840718570996
"75459","OLAM_P027",53,100,4433.73524667099
"75460","OLAM_P027",54,25,2614.896869271
"75461","OLAM_P027",54,50,7139.778301771
"75462","OLAM_P027",54,100,12433.747742171
"75463","OLAM_P027",55,25,94.2480652709958
"75464","OLAM_P027",55,50,-112.855353729004
"75465","OLAM_P027",55,100,-97.941761229003
"75466","OLAM_P027",56,25,1198.433503271
"75467","OLAM_P027",56,50,3260.812003871
"75468","OLAM_P027",56,100,11574.265008971
"75469","OLAM_P027",57,25,960.135319070995
"75470","OLAM_P027",57,50,1441.43166337099
"75471","OLAM_P027",57,100,5361.710306671
"75472","OLAM_P027",58,25,2898.20450047099
"75473","OLAM_P027",58,50,7718.375978971
"75474","OLAM_P027",58,100,9870.329296471
"75475","OLAM_P027",59,25,464.670392870993
"75476","OLAM_P027",59,50,2571.857458871
"75477","OLAM_P027",59,100,5523.279976971
"75478","OLAM_P027",60,25,3131.343869171
"75479","OLAM_P027",60,50,5766.472211771
"75480","OLAM_P027",60,100,13877.665152771
"75481","OLAM_P027",61,25,3702.919535471
"75482","OLAM_P027",61,50,3170.398693971
"75483","OLAM_P027",61,100,11938.933169371
"75484","OLAM_P027",62,25,1538.48177747099
"75485","OLAM_P027",62,50,3478.902298771
"75486","OLAM_P027",62,100,7644.128883471
"75487","OLAM_P027",63,25,78.3900048709953
"75488","OLAM_P027",63,50,451.490477970997
"75489","OLAM_P027",63,100,-412.627410029005
"75490","OLAM_P027",64,25,2218.427363371
"75491","OLAM_P027",64,50,3123.059612071
"75492","OLAM_P027",64,100,4839.393285371
"75493","OLAM_P027",65,25,1591.42377687099
"75494","OLAM_P027",65,50,2086.36669617099
"75495","OLAM_P027",65,100,7705.277102271
"75496","OLAM_P027",66,25,1087.09027207099
"75497","OLAM_P027",66,50,4279.110465371
"75498","OLAM_P027",66,100,7459.680938471
"75499","OLAM_P027",67,25,3185.684406971
"75500","OLAM_P027",67,50,5940.058277371
"75501","OLAM_P027",67,100,13326.729717071
"75502","OLAM_P027",68,25,993.940715670996
"75503","OLAM_P027",68,50,1835.522123071
"75504","OLAM_P027",68,100,6743.768931371
"75505","OLAM_P027",69,25,2640.950905971
"75506","OLAM_P027",69,50,3460.867635071
"75507","OLAM_P027",69,100,5117.696242671
"75508","OLAM_P027",70,25,1461.84367817099
"75509","OLAM_P027",70,50,3793.887941871
"75510","OLAM_P027",70,100,5874.430875371
"75511","OLAM_P027",71,25,2898.19674647099
"75512","OLAM_P027",71,50,3471.990797771
"75513","OLAM_P027",71,100,7286.390715071
"75514","OLAM_P027",72,25,82.9201448709941
"75515","OLAM_P027",72,50,1689.22199727099
"75516","OLAM_P027",72,100,3084.674520471
"75517","OLAM_P027",73,25,3177.818903371
"75518","OLAM_P027",73,50,7013.838571871
"75519","OLAM_P027",73,100,13237.530073171
"75520","OLAM_P027",74,25,2395.461962571
"75521","OLAM_P027",74,50,3593.88961957099
"75522","OLAM_P027",74,100,8158.527174371
"75523","OLAM_P027",75,25,1983.79675257099
"75524","OLAM_P027",75,50,4114.270084471
"75525","OLAM_P027",75,100,10901.208650571
"75526","OLAM_P027",76,25,1900.95354817099
"75527","OLAM_P027",76,50,3494.215272071
"75528","OLAM_P027",76,100,5488.917897071
"75529","OLAM_P027",77,25,1245.03421817099
"75530","OLAM_P027",77,50,2030.088808071
"75531","OLAM_P027",77,100,5188.905057771
"75532","OLAM_P027",78,25,938.812236070993
"75533","OLAM_P027",78,50,1974.27769147099
"75534","OLAM_P027",78,100,6771.053671871
"75535","OLAM_P027",79,25,136.404645570996
"75536","OLAM_P027",79,50,16.2843924709958
"75537","OLAM_P027",79,100,-147.114304029001
"75538","OLAM_P027",80,25,2796.33591867099
"75539","OLAM_P027",80,50,7339.248557771
"75540","OLAM_P027",80,100,11294.240178571
"75541","OLAM_P027",81,25,1562.44525807099
"75542","OLAM_P027",81,50,4019.439506571
"75543","OLAM_P027",81,100,4514.213172871
"75544","OLAM_P027",82,25,2106.528197371
"75545","OLAM_P027",82,50,4186.751274271
"75546","OLAM_P027",82,100,12053.483929371
"75547","OLAM_P027",83,25,75.1221672709988
"75548","OLAM_P027",83,50,3907.343787471
"75549","OLAM_P027",83,100,8214.518267971
"75550","OLAM_P027",84,25,506.583101770996
"75551","OLAM_P027",84,50,2276.921623871
"75552","OLAM_P027",84,100,2898.370407471
"75553","OLAM_P027",85,25,3264.70153037099
"75554","OLAM_P027",85,50,4193.399612971
"75555","OLAM_P027",85,100,10598.489154971
"75556","OLAM_P027",86,25,2347.81809887099
"75557","OLAM_P027",86,50,7176.477692871
"75558","OLAM_P027",86,100,12389.012664471
"75559","OLAM_P027",87,25,2690.102691671
"75560","OLAM_P027",87,50,6679.467545871
"75561","OLAM_P027",87,100,11040.659750671
"75562","OLAM_P027",88,25,1543.627736071
"75563","OLAM_P027",88,50,3831.171088671
"75564","OLAM_P027",88,100,6921.065677971
"75565","OLAM_P027",89,25,3399.904854671
"75566","OLAM_P027",89,50,4738.502781471
"75567","OLAM_P027",89,100,13972.282876271
"75568","OLAM_P027",90,25,1051.82300867099
"75569","OLAM_P027",90,50,2658.114387371
"75570","OLAM_P027",90,100,5981.436042871
"75571","OLAM_P027",91,25,2108.14687907099
"75572","OLAM_P027",91,50,2918.668521771
"75573","OLAM_P027",91,100,5802.404844171
"75574","OLAM_P027",92,25,315.534435970992
"75575","OLAM_P027",92,50,2279.94595557099
"75576","OLAM_P027",92,100,6288.206872171
"75577","OLAM_P027",93,25,1291.56920797099
"75578","OLAM_P027",93,50,3039.000482771
"75579","OLAM_P027",93,100,1939.143742371
"75580","OLAM_P027",94,25,1507.40214507099
"75581","OLAM_P027",94,50,3324.132354971
"75582","OLAM_P027",94,100,5677.914694471
"75583","OLAM_P027",95,25,1176.354329071
"75584","OLAM_P027",95,50,3324.018459671
"75585","OLAM_P027",95,100,5836.696839071
"75586","OLAM_P027",96,25,2555.522862271
"75587","OLAM_P027",96,50,2765.68901127099
"75588","OLAM_P027",96,100,5479.549094671
"75589","OLAM_P027",97,25,1073.181012571
"75590","OLAM_P027",97,50,701.357780770997
"75591","OLAM_P027",97,100,1501.996152171
"75592","OLAM_P027",98,25,291.509461170997
"75593","OLAM_P027",98,50,2819.210395271
"75594","OLAM_P027",98,100,9403.036044271
"75595","OLAM_P027",99,25,2420.72891277099
"75596","OLAM_P027",99,50,5343.924382971
"75597","OLAM_P027",99,100,9022.985715471
"75598","OLAM_P027",100,25,3232.212582871
"75599","OLAM_P027",100,50,6000.307618171
"75600","OLAM_P027",100,100,11980.419680071
"75601","OLAM_P028",1,25,-16892.88050371
"75602","OLAM_P028",1,50,-33175.31035321
"75603","OLAM_P028",1,100,-65398.90976321
"75604","OLAM_P028",2,25,-3158.16357840999
"75605","OLAM_P028",2,50,-6860.86123731
"75606","OLAM_P028",2,100,-14883.50352021
"75607","OLAM_P028",3,25,1192.76095269001
"75608","OLAM_P028",3,50,-979.300088209994
"75609","OLAM_P028",3,100,3784.96090399
"75610","OLAM_P028",4,25,-487.444175609993
"75611","OLAM_P028",4,50,-62.0824361099952
"75612","OLAM_P028",4,100,-1118.05392421
"75613","OLAM_P028",5,25,454.213407190006
"75614","OLAM_P028",5,50,1649.11252469001
"75615","OLAM_P028",5,100,4408.13477689
"75616","OLAM_P028",6,25,481.377484690007
"75617","OLAM_P028",6,50,1538.33014459
"75618","OLAM_P028",6,100,2549.95016069
"75619","OLAM_P028",7,25,1695.87188139001
"75620","OLAM_P028",7,50,2692.68304249
"75621","OLAM_P028",7,100,1586.93619439
"75622","OLAM_P028",8,25,-301.531377509993
"75623","OLAM_P028",8,50,2289.88520159
"75624","OLAM_P028",8,100,1636.07258259
"75625","OLAM_P028",9,25,-476.213491809995
"75626","OLAM_P028",9,50,2187.85347369
"75627","OLAM_P028",9,100,-202.741032709996
"75628","OLAM_P028",10,25,-79.3735783099932
"75629","OLAM_P028",10,50,1777.56595919
"75630","OLAM_P028",10,100,7116.34723529
"75631","OLAM_P028",11,25,-2072.63017720999
"75632","OLAM_P028",11,50,-2030.90655980999
"75633","OLAM_P028",11,100,-6862.39471621
"75634","OLAM_P028",12,25,455.940110490007
"75635","OLAM_P028",12,50,1170.34572779001
"75636","OLAM_P028",12,100,-190.712186309996
"75637","OLAM_P028",13,25,832.343303690006
"75638","OLAM_P028",13,50,790.245569990005
"75639","OLAM_P028",13,100,-830.625609309998
"75640","OLAM_P028",14,25,3463.99253259001
"75641","OLAM_P028",14,50,1020.95422839
"75642","OLAM_P028",14,100,1586.90716999
"75643","OLAM_P028",15,25,87.1037616900058
"75644","OLAM_P028",15,50,-106.772791109994
"75645","OLAM_P028",15,100,672.941686690005
"75646","OLAM_P028",16,25,851.139666490006
"75647","OLAM_P028",16,50,2245.47315699
"75648","OLAM_P028",16,100,1472.25372169
"75649","OLAM_P028",17,25,1309.43426899
"75650","OLAM_P028",17,50,5447.82596269
"75651","OLAM_P028",17,100,2941.17575939
"75652","OLAM_P028",18,25,693.409934590005
"75653","OLAM_P028",18,50,1283.99564109
"75654","OLAM_P028",18,100,-2367.34144711
"75655","OLAM_P028",19,25,2556.03723729001
"75656","OLAM_P028",19,50,676.707992690005
"75657","OLAM_P028",19,100,1374.65189039
"75658","OLAM_P028",20,25,-452.523515109995
"75659","OLAM_P028",20,50,873.630143790006
"75660","OLAM_P028",20,100,585.641945690003
"75661","OLAM_P028",21,25,-3986.69781430999
"75662","OLAM_P028",21,50,-8772.71125471
"75663","OLAM_P028",21,100,-16402.45715391
"75664","OLAM_P028",22,25,-1980.59771650999
"75665","OLAM_P028",22,50,-4738.54600441
"75666","OLAM_P028",22,100,-8029.58062971
"75667","OLAM_P028",23,25,212.088638990007
"75668","OLAM_P028",23,50,-674.384462509995
"75669","OLAM_P028",23,100,363.061854690004
"75670","OLAM_P028",24,25,878.314103790005
"75671","OLAM_P028",24,50,1113.99248489
"75672","OLAM_P028",24,100,1785.13919089
"75673","OLAM_P028",25,25,-10593.85378141
"75674","OLAM_P028",25,50,-18052.56282401
"75675","OLAM_P028",25,100,-36334.14226561
"75676","OLAM_P028",26,25,-11284.73104311
"75677","OLAM_P028",26,50,-23711.18103151
"75678","OLAM_P028",26,100,-47995.53768511
"75679","OLAM_P028",27,25,-4517.61495101
"75680","OLAM_P028",27,50,-7156.79659241
"75681","OLAM_P028",27,100,-13433.14201371
"75682","OLAM_P028",28,25,1075.91971249001
"75683","OLAM_P028",28,50,-302.182956109996
"75684","OLAM_P028",28,100,-1475.14648961
"75685","OLAM_P028",29,25,-5226.78813040999
"75686","OLAM_P028",29,50,-14739.55963181
"75687","OLAM_P028",29,100,-26126.48448391
"75688","OLAM_P028",30,25,1803.97161809001
"75689","OLAM_P028",30,50,1059.58318059001
"75690","OLAM_P028",30,100,5717.25276859
"75691","OLAM_P028",31,25,2190.51324659
"75692","OLAM_P028",31,50,320.236986390004
"75693","OLAM_P028",31,100,5762.21078339
"75694","OLAM_P028",32,25,-6111.54450821
"75695","OLAM_P028",32,50,-7172.48844491
"75696","OLAM_P028",32,100,-14840.12861941
"75697","OLAM_P028",33,25,-4368.69169100999
"75698","OLAM_P028",33,50,-8601.05990101
"75699","OLAM_P028",33,100,-21498.58080011
"75700","OLAM_P028",34,25,-7117.52245631
"75701","OLAM_P028",34,50,-11802.46030761
"75702","OLAM_P028",34,100,-19801.90623601
"75703","OLAM_P028",35,25,177.972277090006
"75704","OLAM_P028",35,50,1991.20053749
"75705","OLAM_P028",35,100,4866.44499149
"75706","OLAM_P028",36,25,-1975.98531530999
"75707","OLAM_P028",36,50,-1603.82480051
"75708","OLAM_P028",36,100,-4116.32318841
"75709","OLAM_P028",37,25,691.149317890006
"75710","OLAM_P028",37,50,4106.46257559001
"75711","OLAM_P028",37,100,2537.25148489
"75712","OLAM_P028",38,25,754.963420290006
"75713","OLAM_P028",38,50,1375.48272299
"75714","OLAM_P028",38,100,3196.36220979
"75715","OLAM_P028",39,25,-95.1788681099936
"75716","OLAM_P028",39,50,2951.64145929001
"75717","OLAM_P028",39,100,3126.68844319
"75718","OLAM_P028",40,25,4.39731649000658
"75719","OLAM_P028",40,50,580.000592590005
"75720","OLAM_P028",40,100,2748.88734539
"75721","OLAM_P028",41,25,-472.466882109994
"75722","OLAM_P028",41,50,3597.35837869001
"75723","OLAM_P028",41,100,1000.11763059
"75724","OLAM_P028",42,25,-4880.38282810999
"75725","OLAM_P028",42,50,-6896.98411571
"75726","OLAM_P028",42,100,-14461.30791151
"75727","OLAM_P028",43,25,-5053.94576790999
"75728","OLAM_P028",43,50,-6147.89599661
"75729","OLAM_P028",43,100,-15433.70549331
"75730","OLAM_P028",44,25,-450.389417209995
"75731","OLAM_P028",44,50,1443.24280609
"75732","OLAM_P028",44,100,915.729176790004
"75733","OLAM_P028",45,25,-385.317215309995
"75734","OLAM_P028",45,50,-1604.27587181
"75735","OLAM_P028",45,100,-2397.72120131
"75736","OLAM_P028",46,25,-1318.72578160999
"75737","OLAM_P028",46,50,-2092.36618971
"75738","OLAM_P028",46,100,-6783.29209651
"75739","OLAM_P028",47,25,-9868.30449461
"75740","OLAM_P028",47,50,-20680.62300261
"75741","OLAM_P028",47,100,-45645.07691141
"75742","OLAM_P028",48,25,-4809.34000560999
"75743","OLAM_P028",48,50,-8727.09536511
"75744","OLAM_P028",48,100,-13513.67783631
"75745","OLAM_P028",49,25,-5156.67933461
"75746","OLAM_P028",49,50,-8810.41020851
"75747","OLAM_P028",49,100,-22896.90105111
"75748","OLAM_P028",50,25,-4245.87999911
"75749","OLAM_P028",50,50,-7131.32983791
"75750","OLAM_P028",50,100,-11847.21999291
"75751","OLAM_P028",51,25,-3174.44933521
"75752","OLAM_P028",51,50,-6466.90194121
"75753","OLAM_P028",51,100,-13899.33682621
"75754","OLAM_P028",52,25,1796.37700199001
"75755","OLAM_P028",52,50,39.5364384900039
"75756","OLAM_P028",52,100,4215.95163059
"75757","OLAM_P028",53,25,-204.863739109994
"75758","OLAM_P028",53,50,2181.85565739
"75759","OLAM_P028",53,100,1592.84609319
"75760","OLAM_P028",54,25,957.293502090006
"75761","OLAM_P028",54,50,-23.7614143099944
"75762","OLAM_P028",54,100,2321.55669139
"75763","OLAM_P028",55,25,-3710.99295280999
"75764","OLAM_P028",55,50,-8740.60641261
"75765","OLAM_P028",55,100,-20422.01649441
"75766","OLAM_P028",56,25,-260.499875209993
"75767","OLAM_P028",56,50,1120.87073949
"75768","OLAM_P028",56,100,6054.38216799
"75769","OLAM_P028",57,25,-322.385547509993
"75770","OLAM_P028",57,50,-697.931120309995
"75771","OLAM_P028",57,100,732.856364290003
"75772","OLAM_P028",58,25,1520.63995789001
"75773","OLAM_P028",58,50,351.746898090003
"75774","OLAM_P028",58,100,860.799570090005
"75775","OLAM_P028",59,25,-1981.35353660999
"75776","OLAM_P028",59,50,-6865.86440071
"75777","OLAM_P028",59,100,-14216.76565521
"75778","OLAM_P028",60,25,1977.80349979
"75779","OLAM_P028",60,50,-763.590198309995
"75780","OLAM_P028",60,100,-199.701012209996
"75781","OLAM_P028",61,25,1431.88732659001
"75782","OLAM_P028",61,50,-137.191646009995
"75783","OLAM_P028",61,100,4622.11827879
"75784","OLAM_P028",62,25,-167.191187609992
"75785","OLAM_P028",62,50,-172.076818209995
"75786","OLAM_P028",62,100,3212.71133639
"75787","OLAM_P028",63,25,-2827.50460540999
"75788","OLAM_P028",63,50,-1687.26194171
"75789","OLAM_P028",63,100,-4935.79264001
"75790","OLAM_P028",64,25,-5421.86810520999
"75791","OLAM_P028",64,50,-6761.74932761
"75792","OLAM_P028",64,100,-11723.30139131
"75793","OLAM_P028",65,25,-4909.44707561
"75794","OLAM_P028",65,50,-10235.79695381
"75795","OLAM_P028",65,100,-18583.63901191
"75796","OLAM_P028",66,25,-1081.98975480999
"75797","OLAM_P028",66,50,-1190.30409330999
"75798","OLAM_P028",66,100,6373.41197579
"75799","OLAM_P028",67,25,297.919572690007
"75800","OLAM_P028",67,50,-612.547493709996
"75801","OLAM_P028",67,100,-3289.67949891
"75802","OLAM_P028",68,25,1865.19317849001
"75803","OLAM_P028",68,50,2767.65838869001
"75804","OLAM_P028",68,100,5567.50836559
"75805","OLAM_P028",69,25,-2186.68485910999
"75806","OLAM_P028",69,50,-2925.43336331
"75807","OLAM_P028",69,100,-5521.18296701
"75808","OLAM_P028",70,25,-6260.89049800999
"75809","OLAM_P028",70,50,-11820.71933101
"75810","OLAM_P028",70,100,-24129.14887291
"75811","OLAM_P028",71,25,1283.34492049001
"75812","OLAM_P028",71,50,1702.74376969
"75813","OLAM_P028",71,100,-458.488917009996
"75814","OLAM_P028",72,25,-4345.97159581
"75815","OLAM_P028",72,50,-7975.87382991
"75816","OLAM_P028",72,100,-14175.42145031
"75817","OLAM_P028",73,25,-1961.47788850999
"75818","OLAM_P028",73,50,-6144.11711430999
"75819","OLAM_P028",73,100,-13767.06212961
"75820","OLAM_P028",74,25,29.3188860900063
"75821","OLAM_P028",74,50,2826.21893559001
"75822","OLAM_P028",74,100,2471.86600009
"75823","OLAM_P028",75,25,1204.60742969001
"75824","OLAM_P028",75,50,-1629.21510291
"75825","OLAM_P028",75,100,1148.12791609
"75826","OLAM_P028",76,25,-8330.50451891
"75827","OLAM_P028",76,50,-12184.34922051
"75828","OLAM_P028",76,100,-26073.01953901
"75829","OLAM_P028",77,25,621.736303090007
"75830","OLAM_P028",77,50,700.971446990006
"75831","OLAM_P028",77,100,1575.99196529
"75832","OLAM_P028",78,25,-1897.23316710999
"75833","OLAM_P028",78,50,847.964808990005
"75834","OLAM_P028",78,100,2696.73095949
"75835","OLAM_P028",79,25,-5835.25928450999
"75836","OLAM_P028",79,50,-10421.39120571
"75837","OLAM_P028",79,100,-21727.43744021
"75838","OLAM_P028",80,25,905.380083890006
"75839","OLAM_P028",80,50,5111.67797379
"75840","OLAM_P028",80,100,4865.23704409
"75841","OLAM_P028",81,25,427.147674790006
"75842","OLAM_P028",81,50,1560.19342769
"75843","OLAM_P028",81,100,4765.77425369
"75844","OLAM_P028",82,25,-10346.04134221
"75845","OLAM_P028",82,50,-18522.42584321
"75846","OLAM_P028",82,100,-37607.31928411
"75847","OLAM_P028",83,25,1433.22257819001
"75848","OLAM_P028",83,50,-82.1915853099954
"75849","OLAM_P028",83,100,-577.561427509996
"75850","OLAM_P028",84,25,-4708.20413700999
"75851","OLAM_P028",84,50,-9034.72528321
"75852","OLAM_P028",84,100,-18839.36402981
"75853","OLAM_P028",85,25,-3850.57924070999
"75854","OLAM_P028",85,50,-9395.15849161
"75855","OLAM_P028",85,100,-18884.42256201
"75856","OLAM_P028",86,25,376.301951690007
"75857","OLAM_P028",86,50,2720.93967909
"75858","OLAM_P028",86,100,3748.01085109
"75859","OLAM_P028",87,25,-8587.82706881
"75860","OLAM_P028",87,50,-17082.77590781
"75861","OLAM_P028",87,100,-35747.90662961
"75862","OLAM_P028",88,25,-1671.40205810999
"75863","OLAM_P028",88,50,-1618.27587101
"75864","OLAM_P028",88,100,238.015074890004
"75865","OLAM_P028",89,25,-4295.54806900999
"75866","OLAM_P028",89,50,-7062.09066771
"75867","OLAM_P028",89,100,-17603.94509001
"75868","OLAM_P028",90,25,-1894.56069610999
"75869","OLAM_P028",90,50,-316.508562309996
"75870","OLAM_P028",90,100,581.726045490004
"75871","OLAM_P028",91,25,-2323.57970180999
"75872","OLAM_P028",91,50,-5235.71953831
"75873","OLAM_P028",91,100,-8440.10846901
"75874","OLAM_P028",92,25,2107.30918559
"75875","OLAM_P028",92,50,1736.77370969001
"75876","OLAM_P028",92,100,3974.26076489
"75877","OLAM_P028",93,25,-3667.22759120999
"75878","OLAM_P028",93,50,-7129.35379471
"75879","OLAM_P028",93,100,-13191.22162781
"75880","OLAM_P028",94,25,2683.74387749001
"75881","OLAM_P028",94,50,1722.88673539001
"75882","OLAM_P028",94,100,2423.25539349
"75883","OLAM_P028",95,25,-7320.54410391
"75884","OLAM_P028",95,50,-10856.83372271
"75885","OLAM_P028",95,100,-25777.82262351
"75886","OLAM_P028",96,25,1237.62060699001
"75887","OLAM_P028",96,50,-1387.65429771
"75888","OLAM_P028",96,100,-334.619646109996
"75889","OLAM_P028",97,25,-6419.48007831
"75890","OLAM_P028",97,50,-14368.14485551
"75891","OLAM_P028",97,100,-24799.43507331
"75892","OLAM_P028",98,25,-52.011679109993
"75893","OLAM_P028",98,50,5848.97764689
"75894","OLAM_P028",98,100,7306.03015699
"75895","OLAM_P028",99,25,-764.516978109993
"75896","OLAM_P028",99,50,2016.59018949
"75897","OLAM_P028",99,100,-512.072457509997
"75898","OLAM_P028",100,25,-964.790121409993
"75899","OLAM_P028",100,50,-3928.93651781
"75900","OLAM_P028",100,100,-4040.56044011
"75901","OLAM_P029",1,25,-999.377276840004
"75902","OLAM_P029",1,50,-2531.46446474
"75903","OLAM_P029",1,100,-5734.33905454
"75904","OLAM_P029",2,25,17.252063259996
"75905","OLAM_P029",2,50,-4194.30653974
"75906","OLAM_P029",2,100,-9967.57333374
"75907","OLAM_P029",3,25,-1964.69980744
"75908","OLAM_P029",3,50,-4685.43247144
"75909","OLAM_P029",3,100,-7996.53613514
"75910","OLAM_P029",4,25,-2442.57265754
"75911","OLAM_P029",4,50,-5741.71429254
"75912","OLAM_P029",4,100,-12041.26234344
"75913","OLAM_P029",5,25,-1051.21179474
"75914","OLAM_P029",5,50,-2899.21457554
"75915","OLAM_P029",5,100,-11410.44883554
"75916","OLAM_P029",6,25,-1984.50664704
"75917","OLAM_P029",6,50,-4205.32991914
"75918","OLAM_P029",6,100,-7795.04138504
"75919","OLAM_P029",7,25,-3453.91990524
"75920","OLAM_P029",7,50,-5643.34217904
"75921","OLAM_P029",7,100,-8261.99913884
"75922","OLAM_P029",8,25,-586.552072240004
"75923","OLAM_P029",8,50,-3301.04099744
"75924","OLAM_P029",8,100,-8271.17975264
"75925","OLAM_P029",9,25,-4224.66163064
"75926","OLAM_P029",9,50,-5442.41113634
"75927","OLAM_P029",9,100,-5863.99792764
"75928","OLAM_P029",10,25,-1221.83816544001
"75929","OLAM_P029",10,50,-1168.82517634
"75930","OLAM_P029",10,100,-5650.75429214
"75931","OLAM_P029",11,25,-3203.77947574
"75932","OLAM_P029",11,50,-3326.78170604
"75933","OLAM_P029",11,100,-5447.17073464
"75934","OLAM_P029",12,25,-3029.84416114
"75935","OLAM_P029",12,50,-6369.60871484
"75936","OLAM_P029",12,100,-9835.92715294
"75937","OLAM_P029",13,25,-1649.06668254
"75938","OLAM_P029",13,50,-4058.58270404
"75939","OLAM_P029",13,100,-6308.73080934
"75940","OLAM_P029",14,25,-79.9088831400051
"75941","OLAM_P029",14,50,-4992.26832604
"75942","OLAM_P029",14,100,-11911.68731444
"75943","OLAM_P029",15,25,-2486.60033834
"75944","OLAM_P029",15,50,-5764.67285614
"75945","OLAM_P029",15,100,-8022.18249064
"75946","OLAM_P029",16,25,-731.358002340005
"75947","OLAM_P029",16,50,-4123.05695344
"75948","OLAM_P029",16,100,-8547.54274324
"75949","OLAM_P029",17,25,-3627.45495234
"75950","OLAM_P029",17,50,-3391.99882464
"75951","OLAM_P029",17,100,-7306.66267044
"75952","OLAM_P029",18,25,-1634.88402714
"75953","OLAM_P029",18,50,-8509.90470574
"75954","OLAM_P029",18,100,-5643.60574664
"75955","OLAM_P029",19,25,-2965.64159094
"75956","OLAM_P029",19,50,-4282.28960744
"75957","OLAM_P029",19,100,-9407.11693764
"75958","OLAM_P029",20,25,-3360.08087084001
"75959","OLAM_P029",20,50,-2519.90053704
"75960","OLAM_P029",20,100,-7026.15988384
"75961","OLAM_P029",21,25,-1024.32681344
"75962","OLAM_P029",21,50,-3614.34279914
"75963","OLAM_P029",21,100,-7343.51203344
"75964","OLAM_P029",22,25,-2092.42107524
"75965","OLAM_P029",22,50,-3206.52750434
"75966","OLAM_P029",22,100,-10170.43827394
"75967","OLAM_P029",23,25,1612.20430926
"75968","OLAM_P029",23,50,-6028.07118894
"75969","OLAM_P029",23,100,-9060.36566564
"75970","OLAM_P029",24,25,-3299.66306404
"75971","OLAM_P029",24,50,-453.874087840003
"75972","OLAM_P029",24,100,-11122.05774684
"75973","OLAM_P029",25,25,-1702.41277534
"75974","OLAM_P029",25,50,-2950.32425204
"75975","OLAM_P029",25,100,-11795.09581544
"75976","OLAM_P029",26,25,147.362009859996
"75977","OLAM_P029",26,50,-6713.81775444
"75978","OLAM_P029",26,100,-6441.21887474
"75979","OLAM_P029",27,25,-3923.24622454
"75980","OLAM_P029",27,50,-3678.07022324
"75981","OLAM_P029",27,100,-10041.37260794
"75982","OLAM_P029",28,25,-2339.15239064001
"75983","OLAM_P029",28,50,-2298.30531704
"75984","OLAM_P029",28,100,-7562.71584444
"75985","OLAM_P029",29,25,-5038.82147984001
"75986","OLAM_P029",29,50,-4059.58358074
"75987","OLAM_P029",29,100,-7112.56849524
"75988","OLAM_P029",30,25,-46.296551740006
"75989","OLAM_P029",30,50,-4746.05577684
"75990","OLAM_P029",30,100,-6718.07915994
"75991","OLAM_P029",31,25,-1398.76557844
"75992","OLAM_P029",31,50,-3521.03104584
"75993","OLAM_P029",31,100,-11048.90483984
"75994","OLAM_P029",32,25,-1600.47700834
"75995","OLAM_P029",32,50,-4759.62788054
"75996","OLAM_P029",32,100,-9781.86050454
"75997","OLAM_P029",33,25,-440.860757140004
"75998","OLAM_P029",33,50,-1817.53176414
"75999","OLAM_P029",33,100,-11275.06047964
"76000","OLAM_P029",34,25,249.082392259996
"76001","OLAM_P029",34,50,-5012.17830804
"76002","OLAM_P029",34,100,-11574.19117964
"76003","OLAM_P029",35,25,-1221.67725494
"76004","OLAM_P029",35,50,-5164.99613444
"76005","OLAM_P029",35,100,-8077.72473794
"76006","OLAM_P029",36,25,-2625.38038064
"76007","OLAM_P029",36,50,-3784.94196794
