"","Plot","Simulation","PercentRemoved","AGB_Change"
"22499","NRI_P001",100,50,-11477.5504215124
"22500","NRI_P001",100,100,-21911.9842786709
"22501","NRI_P002",1,25,36145.0576183059
"22502","NRI_P002",1,50,65952.02902921
"22503","NRI_P002",1,100,135232.867767589
"22504","NRI_P002",2,25,37664.5845259238
"22505","NRI_P002",2,50,66496.6487798133
"22506","NRI_P002",2,100,131742.775638966
"22507","NRI_P002",3,25,34842.9685239867
"22508","NRI_P002",3,50,64039.8538163494
"22509","NRI_P002",3,100,144068.997804843
"22510","NRI_P002",4,25,28746.507482984
"22511","NRI_P002",4,50,65498.8592244776
"22512","NRI_P002",4,100,137081.640489729
"22513","NRI_P002",5,25,32675.7953499955
"22514","NRI_P002",5,50,66237.4954312238
"22515","NRI_P002",5,100,137892.374100418
"22516","NRI_P002",6,25,34073.3118160263
"22517","NRI_P002",6,50,65208.9075035802
"22518","NRI_P002",6,100,129447.274713063
"22519","NRI_P002",7,25,31675.012287616
"22520","NRI_P002",7,50,64669.0651020273
"22521","NRI_P002",7,100,134438.451211537
"22522","NRI_P002",8,25,33098.3867908776
"22523","NRI_P002",8,50,69438.8541712535
"22524","NRI_P002",8,100,133401.402422786
"22525","NRI_P002",9,25,38769.9876808647
"22526","NRI_P002",9,50,69776.7299633071
"22527","NRI_P002",9,100,138139.761686484
"22528","NRI_P002",10,25,29997.1917363408
"22529","NRI_P002",10,50,74574.2670337938
"22530","NRI_P002",10,100,135616.243663095
"22531","NRI_P002",11,25,34087.3310573312
"22532","NRI_P002",11,50,72429.7975416294
"22533","NRI_P002",11,100,141243.593662899
"22534","NRI_P002",12,25,36957.6810603126
"22535","NRI_P002",12,50,66877.997135497
"22536","NRI_P002",12,100,141352.995389076
"22537","NRI_P002",13,25,35905.7858179208
"22538","NRI_P002",13,50,68089.3973175905
"22539","NRI_P002",13,100,145163.049523976
"22540","NRI_P002",14,25,31573.7212502622
"22541","NRI_P002",14,50,67446.4048006296
"22542","NRI_P002",14,100,129765.356812953
"22543","NRI_P002",15,25,35539.6061931287
"22544","NRI_P002",15,50,71636.8308867702
"22545","NRI_P002",15,100,147481.344355336
"22546","NRI_P002",16,25,32801.1904869506
"22547","NRI_P002",16,50,65893.9001640394
"22548","NRI_P002",16,100,142504.036578876
"22549","NRI_P002",17,25,39951.6016264663
"22550","NRI_P002",17,50,76892.1485506832
"22551","NRI_P002",17,100,144313.358167684
"22552","NRI_P002",18,25,36316.2191392584
"22553","NRI_P002",18,50,62134.4204343256
"22554","NRI_P002",18,100,137737.9610837
"22555","NRI_P002",19,25,35280.5697176116
"22556","NRI_P002",19,50,68159.621150771
"22557","NRI_P002",19,100,134054.456387503
"22558","NRI_P002",20,25,35001.0268772948
"22559","NRI_P002",20,50,65823.0901776721
"22560","NRI_P002",20,100,135538.798759529
"22561","NRI_P002",21,25,33805.627943023
"22562","NRI_P002",21,50,65067.3456818367
"22563","NRI_P002",21,100,135974.174405689
"22564","NRI_P002",22,25,36705.4104452014
"22565","NRI_P002",22,50,65141.55952021
"22566","NRI_P002",22,100,140396.395934133
"22567","NRI_P002",23,25,33067.2629919905
"22568","NRI_P002",23,50,69314.3452955286
"22569","NRI_P002",23,100,140508.482816141
"22570","NRI_P002",24,25,31354.4813895977
"22571","NRI_P002",24,50,70657.0192458359
"22572","NRI_P002",24,100,131193.326721534
"22573","NRI_P002",25,25,34501.039391694
"22574","NRI_P002",25,50,68607.5428009584
"22575","NRI_P002",25,100,138487.080999631
"22576","NRI_P002",26,25,37082.9987098887
"22577","NRI_P002",26,50,70730.9801738491
"22578","NRI_P002",26,100,139230.975082765
"22579","NRI_P002",27,25,33746.0969454217
"22580","NRI_P002",27,50,64533.177621857
"22581","NRI_P002",27,100,133651.112671344
"22582","NRI_P002",28,25,38147.5265587747
"22583","NRI_P002",28,50,67459.7242584976
"22584","NRI_P002",28,100,145750.128142367
"22585","NRI_P002",29,25,34458.2728163073
"22586","NRI_P002",29,50,76073.4649418621
"22587","NRI_P002",29,100,140154.454175535
"22588","NRI_P002",30,25,36591.857408804
"22589","NRI_P002",30,50,69671.5888252225
"22590","NRI_P002",30,100,138490.518811541
"22591","NRI_P002",31,25,35010.3668781391
"22592","NRI_P002",31,50,69141.7536084494
"22593","NRI_P002",31,100,142666.754283525
"22594","NRI_P002",32,25,37276.4623129587
"22595","NRI_P002",32,50,69715.6241224874
"22596","NRI_P002",32,100,141178.863087969
"22597","NRI_P002",33,25,35115.5741984343
"22598","NRI_P002",33,50,75420.4078360439
"22599","NRI_P002",33,100,136989.740518948
"22600","NRI_P002",34,25,32971.0663371596
"22601","NRI_P002",34,50,67559.7817299519
"22602","NRI_P002",34,100,145508.464436641
"22603","NRI_P002",35,25,33341.4240148306
"22604","NRI_P002",35,50,65593.6792082308
"22605","NRI_P002",35,100,150425.968944146
"22606","NRI_P002",36,25,33858.8947733199
"22607","NRI_P002",36,50,63856.5662986834
"22608","NRI_P002",36,100,135931.979120226
"22609","NRI_P002",37,25,31826.8787601984
"22610","NRI_P002",37,50,69573.9733058333
"22611","NRI_P002",37,100,138620.044283936
"22612","NRI_P002",38,25,33052.8990039796
"22613","NRI_P002",38,50,71484.245444062
"22614","NRI_P002",38,100,136732.654111516
"22615","NRI_P002",39,25,33639.8149659718
"22616","NRI_P002",39,50,67557.1069053742
"22617","NRI_P002",39,100,133489.465706139
"22618","NRI_P002",40,25,37533.8254807276
"22619","NRI_P002",40,50,74231.924927766
"22620","NRI_P002",40,100,141876.584936003
"22621","NRI_P002",41,25,34608.6250614663
"22622","NRI_P002",41,50,65732.3471839213
"22623","NRI_P002",41,100,138723.906020802
"22624","NRI_P002",42,25,34143.3035753393
"22625","NRI_P002",42,50,66151.916114076
"22626","NRI_P002",42,100,141199.159204972
"22627","NRI_P002",43,25,34336.0913969746
"22628","NRI_P002",43,50,70374.9481217647
"22629","NRI_P002",43,100,139534.810240494
"22630","NRI_P002",44,25,36865.4940160977
"22631","NRI_P002",44,50,66956.9527502649
"22632","NRI_P002",44,100,129479.976655936
"22633","NRI_P002",45,25,32356.1633721891
"22634","NRI_P002",45,50,64664.7191602994
"22635","NRI_P002",45,100,131049.2142291
"22636","NRI_P002",46,25,32023.2913397815
"22637","NRI_P002",46,50,73177.9110244939
"22638","NRI_P002",46,100,146731.305088102
"22639","NRI_P002",47,25,38821.0757973895
"22640","NRI_P002",47,50,71472.3596589605
"22641","NRI_P002",47,100,147891.315609212
"22642","NRI_P002",48,25,35898.4691679163
"22643","NRI_P002",48,50,70106.7338640546
"22644","NRI_P002",48,100,134047.766070872
"22645","NRI_P002",49,25,33616.3509914942
"22646","NRI_P002",49,50,68765.772581939
"22647","NRI_P002",49,100,137904.159386316
"22648","NRI_P002",50,25,32223.0886683397
"22649","NRI_P002",50,50,73389.3289060601
"22650","NRI_P002",50,100,131559.533395897
"22651","NRI_P002",51,25,33092.2577559596
"22652","NRI_P002",51,50,65751.8703767125
"22653","NRI_P002",51,100,126654.281990724
"22654","NRI_P002",52,25,36900.7327529321
"22655","NRI_P002",52,50,65024.1787523423
"22656","NRI_P002",52,100,144761.038695508
"22657","NRI_P002",53,25,34270.6674846738
"22658","NRI_P002",53,50,66707.8974929262
"22659","NRI_P002",53,100,143838.911339774
"22660","NRI_P002",54,25,34447.562664271
"22661","NRI_P002",54,50,71690.7768622721
"22662","NRI_P002",54,100,138275.523856751
"22663","NRI_P002",55,25,40004.8111399645
"22664","NRI_P002",55,50,72467.694941365
"22665","NRI_P002",55,100,134522.71623508
"22666","NRI_P002",56,25,35264.8666870118
"22667","NRI_P002",56,50,70756.5682412735
"22668","NRI_P002",56,100,133871.26851683
"22669","NRI_P002",57,25,35927.2153000434
"22670","NRI_P002",57,50,70148.8106250872
"22671","NRI_P002",57,100,144264.171090418
"22672","NRI_P002",58,25,38418.4522190651
"22673","NRI_P002",58,50,68123.5247283136
"22674","NRI_P002",58,100,135091.586374944
"22675","NRI_P002",59,25,35294.157236142
"22676","NRI_P002",59,50,69245.5427998676
"22677","NRI_P002",59,100,125271.83867118
"22678","NRI_P002",60,25,30193.0222294195
"22679","NRI_P002",60,50,66303.9649036613
"22680","NRI_P002",60,100,132825.420557923
"22681","NRI_P002",61,25,36353.7382023508
"22682","NRI_P002",61,50,68026.8154872707
"22683","NRI_P002",61,100,138989.888984324
"22684","NRI_P002",62,25,35159.3010658115
"22685","NRI_P002",62,50,69968.8998301019
"22686","NRI_P002",62,100,138201.503873489
"22687","NRI_P002",63,25,34336.1880507808
"22688","NRI_P002",63,50,68110.520298614
"22689","NRI_P002",63,100,142684.233638677
"22690","NRI_P002",64,25,35005.6485620012
"22691","NRI_P002",64,50,71822.334187879
"22692","NRI_P002",64,100,144004.894062578
"22693","NRI_P002",65,25,38885.127340221
"22694","NRI_P002",65,50,73697.9137932641
"22695","NRI_P002",65,100,145763.72055088
"22696","NRI_P002",66,25,36776.384560874
"22697","NRI_P002",66,50,70656.9688057508
"22698","NRI_P002",66,100,135347.260436509
"22699","NRI_P002",67,25,33637.2286652331
"22700","NRI_P002",67,50,70594.4627950036
"22701","NRI_P002",67,100,137689.520199842
"22702","NRI_P002",68,25,33168.2722531097
"22703","NRI_P002",68,50,70616.9977615846
"22704","NRI_P002",68,100,134933.719552553
"22705","NRI_P002",69,25,34108.2306719921
"22706","NRI_P002",69,50,69009.7780277043
"22707","NRI_P002",69,100,137481.693191514
"22708","NRI_P002",70,25,32222.6613019436
"22709","NRI_P002",70,50,65591.9805096475
"22710","NRI_P002",70,100,130898.768397397
"22711","NRI_P002",71,25,35687.7630175832
"22712","NRI_P002",71,50,70219.3396612106
"22713","NRI_P002",71,100,148343.935483357
"22714","NRI_P002",72,25,33095.5645290263
"22715","NRI_P002",72,50,69447.394636847
"22716","NRI_P002",72,100,140475.266643623
"22717","NRI_P002",73,25,32745.6597327939
"22718","NRI_P002",73,50,67950.224919315
"22719","NRI_P002",73,100,136882.859338593
"22720","NRI_P002",74,25,33081.1058643741
"22721","NRI_P002",74,50,67796.5414006903
"22722","NRI_P002",74,100,124656.268299568
"22723","NRI_P002",75,25,33234.9219838542
"22724","NRI_P002",75,50,71825.1219982842
"22725","NRI_P002",75,100,144281.414930047
"22726","NRI_P002",76,25,36641.0833952063
"22727","NRI_P002",76,50,72167.7383395703
"22728","NRI_P002",76,100,136028.099076957
"22729","NRI_P002",77,25,34028.9458757532
"22730","NRI_P002",77,50,70093.4367533724
"22731","NRI_P002",77,100,145430.426319163
"22732","NRI_P002",78,25,32637.8124050705
"22733","NRI_P002",78,50,67473.5315189735
"22734","NRI_P002",78,100,135058.012514116
"22735","NRI_P002",79,25,31960.8763842243
"22736","NRI_P002",79,50,66189.3864528571
"22737","NRI_P002",79,100,137659.314601173
"22738","NRI_P002",80,25,31798.9140214766
"22739","NRI_P002",80,50,67842.5538765083
"22740","NRI_P002",80,100,138630.451627061
"22741","NRI_P002",81,25,39478.404863428
"22742","NRI_P002",81,50,72860.225995337
"22743","NRI_P002",81,100,137323.825265309
"22744","NRI_P002",82,25,35780.7623448666
"22745","NRI_P002",82,50,75518.1570663255
"22746","NRI_P002",82,100,142169.344280693
"22747","NRI_P002",83,25,37136.2786535438
"22748","NRI_P002",83,50,67733.0567686826
"22749","NRI_P002",83,100,145688.904080875
"22750","NRI_P002",84,25,36404.0419635663
"22751","NRI_P002",84,50,75704.0969922985
"22752","NRI_P002",84,100,145590.470064408
"22753","NRI_P002",85,25,33316.2385755546
"22754","NRI_P002",85,50,66147.0863414214
"22755","NRI_P002",85,100,132946.139288807
"22756","NRI_P002",86,25,37280.4907151759
"22757","NRI_P002",86,50,74605.6403549673
"22758","NRI_P002",86,100,140210.402274566
"22759","NRI_P002",87,25,36668.3493363479
"22760","NRI_P002",87,50,72534.4963749154
"22761","NRI_P002",87,100,144966.521548197
"22762","NRI_P002",88,25,33108.1842698279
"22763","NRI_P002",88,50,67819.3657187611
"22764","NRI_P002",88,100,140196.951747545
"22765","NRI_P002",89,25,38463.31140386
"22766","NRI_P002",89,50,73195.7550664972
"22767","NRI_P002",89,100,138353.699604683
"22768","NRI_P002",90,25,40944.6735036135
"22769","NRI_P002",90,50,75960.9286852422
"22770","NRI_P002",90,100,147818.442457834
"22771","NRI_P002",91,25,33384.6643515352
"22772","NRI_P002",91,50,58705.1429025754
"22773","NRI_P002",91,100,136129.084219489
"22774","NRI_P002",92,25,33096.855739986
"22775","NRI_P002",92,50,60700.0148868762
"22776","NRI_P002",92,100,133969.844094309
"22777","NRI_P002",93,25,31781.6619255092
"22778","NRI_P002",93,50,64863.1987328614
"22779","NRI_P002",93,100,129101.540816862
"22780","NRI_P002",94,25,33661.4714134723
"22781","NRI_P002",94,50,69002.1082152836
"22782","NRI_P002",94,100,135140.281501517
"22783","NRI_P002",95,25,34002.2915138408
"22784","NRI_P002",95,50,72130.5148477969
"22785","NRI_P002",95,100,135875.157888389
"22786","NRI_P002",96,25,33739.7298063272
"22787","NRI_P002",96,50,68606.6040983066
"22788","NRI_P002",96,100,134422.970548076
"22789","NRI_P002",97,25,39546.373214069
"22790","NRI_P002",97,50,72405.3781585487
"22791","NRI_P002",97,100,146556.418280722
"22792","NRI_P002",98,25,30439.2502393447
"22793","NRI_P002",98,50,65841.6168540054
"22794","NRI_P002",98,100,131895.274793753
"22795","NRI_P002",99,25,35939.8270511312
"22796","NRI_P002",99,50,66289.0839673877
"22797","NRI_P002",99,100,133428.485029363
"22798","NRI_P002",100,25,35140.3350894111
"22799","NRI_P002",100,50,72552.1671866753
"22800","NRI_P002",100,100,139298.085911561
"22801","NRI_P003",1,25,24387.2167075756
"22802","NRI_P003",1,50,48018.7893014377
"22803","NRI_P003",1,100,95680.9256718645
"22804","NRI_P003",2,25,28004.221984869
"22805","NRI_P003",2,50,54736.0702266248
"22806","NRI_P003",2,100,105368.47804603
"22807","NRI_P003",3,25,29243.8053433578
"22808","NRI_P003",3,50,54028.9504855675
"22809","NRI_P003",3,100,107746.102840386
"22810","NRI_P003",4,25,24661.8137724505
"22811","NRI_P003",4,50,57068.4237068106
"22812","NRI_P003",4,100,114083.635450402
"22813","NRI_P003",5,25,23868.2977877007
"22814","NRI_P003",5,50,49075.425644276
"22815","NRI_P003",5,100,103791.006043957
"22816","NRI_P003",6,25,25020.4565588674
"22817","NRI_P003",6,50,51710.402303972
"22818","NRI_P003",6,100,95593.00362387
"22819","NRI_P003",7,25,21229.5249532882
"22820","NRI_P003",7,50,37990.6375674354
"22821","NRI_P003",7,100,86143.9143652603
"22822","NRI_P003",8,25,31590.0392480576
"22823","NRI_P003",8,50,64505.5850531674
"22824","NRI_P003",8,100,132975.055892774
"22825","NRI_P003",9,25,28878.3012873646
"22826","NRI_P003",9,50,54697.2353992657
"22827","NRI_P003",9,100,115974.299649043
"22828","NRI_P003",10,25,28022.3116664833
"22829","NRI_P003",10,50,54053.3794465358
"22830","NRI_P003",10,100,117042.245443061
"22831","NRI_P003",11,25,34018.1865104299
"22832","NRI_P003",11,50,66636.2038907918
"22833","NRI_P003",11,100,131488.796240959
"22834","NRI_P003",12,25,25049.3227068324
"22835","NRI_P003",12,50,54068.1784803465
"22836","NRI_P003",12,100,112082.421333648
"22837","NRI_P003",13,25,25243.0251813035
"22838","NRI_P003",13,50,55018.3443217412
"22839","NRI_P003",13,100,105139.872317549
"22840","NRI_P003",14,25,26341.8843142588
"22841","NRI_P003",14,50,51826.2185835106
"22842","NRI_P003",14,100,102680.965494733
"22843","NRI_P003",15,25,23731.1680135787
"22844","NRI_P003",15,50,49833.6608466579
"22845","NRI_P003",15,100,93869.7958432686
"22846","NRI_P003",16,25,32688.3063176109
"22847","NRI_P003",16,50,59242.9024897538
"22848","NRI_P003",16,100,124095.221951052
"22849","NRI_P003",17,25,27481.2207215829
"22850","NRI_P003",17,50,54064.6622411601
"22851","NRI_P003",17,100,111867.506177904
"22852","NRI_P003",18,25,26303.6212751709
"22853","NRI_P003",18,50,51905.1239475223
"22854","NRI_P003",18,100,102864.88322208
"22855","NRI_P003",19,25,26350.8743300393
"22856","NRI_P003",19,50,53385.6100610611
"22857","NRI_P003",19,100,110965.36689507
"22858","NRI_P003",20,25,29727.7930971949
"22859","NRI_P003",20,50,55099.1607191936
"22860","NRI_P003",20,100,113374.836618407
"22861","NRI_P003",21,25,23540.0352858702
"22862","NRI_P003",21,50,43101.3835587275
"22863","NRI_P003",21,100,86934.7403016966
"22864","NRI_P003",22,25,31378.760109709
"22865","NRI_P003",22,50,57474.4899112834
"22866","NRI_P003",22,100,111545.947633374
"22867","NRI_P003",23,25,25611.479008313
"22868","NRI_P003",23,50,52315.1355972717
"22869","NRI_P003",23,100,102181.033927957
"22870","NRI_P003",24,25,26104.0508555471
"22871","NRI_P003",24,50,49228.3135950596
"22872","NRI_P003",24,100,106455.385867617
"22873","NRI_P003",25,25,30391.3870403314
"22874","NRI_P003",25,50,58329.9991087516
"22875","NRI_P003",25,100,120098.053886537
"22876","NRI_P003",26,25,29504.2172313482
"22877","NRI_P003",26,50,54722.2454218835
"22878","NRI_P003",26,100,108164.580900045
"22879","NRI_P003",27,25,32626.7755233987
"22880","NRI_P003",27,50,61923.9138691068
"22881","NRI_P003",27,100,123751.72610923
"22882","NRI_P003",28,25,26300.7020474059
"22883","NRI_P003",28,50,55197.5741017936
"22884","NRI_P003",28,100,109390.612652514
"22885","NRI_P003",29,25,27582.4483876137
"22886","NRI_P003",29,50,48299.7627152549
"22887","NRI_P003",29,100,102688.761235694
"22888","NRI_P003",30,25,28151.4224942599
"22889","NRI_P003",30,50,51771.3864375194
"22890","NRI_P003",30,100,106295.125407563
"22891","NRI_P003",31,25,35784.0384581517
"22892","NRI_P003",31,50,69481.4222516111
"22893","NRI_P003",31,100,142101.233687703
"22894","NRI_P003",32,25,23770.2154454696
"22895","NRI_P003",32,50,51476.5774853867
"22896","NRI_P003",32,100,105644.056177172
"22897","NRI_P003",33,25,22964.6977511744
"22898","NRI_P003",33,50,45412.2541298386
"22899","NRI_P003",33,100,88813.2411550789
"22900","NRI_P003",34,25,28399.0544482279
"22901","NRI_P003",34,50,56279.7623435546
"22902","NRI_P003",34,100,115354.376063068
"22903","NRI_P003",35,25,26789.3469361536
"22904","NRI_P003",35,50,52853.8653016692
"22905","NRI_P003",35,100,104063.618319361
"22906","NRI_P003",36,25,27817.3105033142
"22907","NRI_P003",36,50,54722.6261399581
"22908","NRI_P003",36,100,108534.570399696
"22909","NRI_P003",37,25,25151.4398705432
"22910","NRI_P003",37,50,50256.3658754122
"22911","NRI_P003",37,100,98421.2590216532
"22912","NRI_P003",38,25,27777.6074659588
"22913","NRI_P003",38,50,55108.9752692827
"22914","NRI_P003",38,100,110363.489242775
"22915","NRI_P003",39,25,29973.9670332876
"22916","NRI_P003",39,50,60013.3870695652
"22917","NRI_P003",39,100,120169.939518288
"22918","NRI_P003",40,25,26679.6371626773
"22919","NRI_P003",40,50,54970.4204559111
"22920","NRI_P003",40,100,112177.190101518
"22921","NRI_P003",41,25,24048.9218511461
"22922","NRI_P003",41,50,53183.7504972363
"22923","NRI_P003",41,100,103020.691089578
"22924","NRI_P003",42,25,26047.7363759971
"22925","NRI_P003",42,50,51213.1213298996
"22926","NRI_P003",42,100,101502.921844663
"22927","NRI_P003",43,25,22959.4562098777
"22928","NRI_P003",43,50,52747.1912876132
"22929","NRI_P003",43,100,102851.941831583
"22930","NRI_P003",44,25,22901.5454143158
"22931","NRI_P003",44,50,48407.7035054881
"22932","NRI_P003",44,100,96678.6381644976
"22933","NRI_P003",45,25,21459.3525428475
"22934","NRI_P003",45,50,45653.5315969707
"22935","NRI_P003",45,100,91287.4079864597
"22936","NRI_P003",46,25,29574.1161084748
"22937","NRI_P003",46,50,63070.2594068424
"22938","NRI_P003",46,100,125862.579759267
"22939","NRI_P003",47,25,27656.4525220024
"22940","NRI_P003",47,50,56421.475988945
"22941","NRI_P003",47,100,109277.874790016
"22942","NRI_P003",48,25,29409.4993576963
"22943","NRI_P003",48,50,54878.1595646425
"22944","NRI_P003",48,100,113545.079791391
"22945","NRI_P003",49,25,28489.3350277958
"22946","NRI_P003",49,50,54033.5886672842
"22947","NRI_P003",49,100,110852.166940834
"22948","NRI_P003",50,25,31025.7483178226
"22949","NRI_P003",50,50,62109.0329033678
"22950","NRI_P003",50,100,122865.218606002
"22951","NRI_P003",51,25,29554.408682131
"22952","NRI_P003",51,50,53789.0067471457
"22953","NRI_P003",51,100,116472.12513463
"22954","NRI_P003",52,25,31129.2130016518
"22955","NRI_P003",52,50,63879.3490294081
"22956","NRI_P003",52,100,128507.824665021
"22957","NRI_P003",53,25,26031.2521112663
"22958","NRI_P003",53,50,57999.6348812377
"22959","NRI_P003",53,100,113938.167716642
"22960","NRI_P003",54,25,24478.6710206569
"22961","NRI_P003",54,50,50399.3489025658
"22962","NRI_P003",54,100,97885.6744638236
"22963","NRI_P003",55,25,26684.4183605554
"22964","NRI_P003",55,50,56879.7743011408
"22965","NRI_P003",55,100,115637.479067976
"22966","NRI_P003",56,25,26630.6662335121
"22967","NRI_P003",56,50,54246.2473692294
