"","Plot","Simulation","PercentRemoved","AGB_Change"
"47139","NRI_P106",13,100,-28433.423160929
"47140","NRI_P106",14,25,-8727.49010912899
"47141","NRI_P106",14,50,-11321.109214329
"47142","NRI_P106",14,100,-35165.740026629
"47143","NRI_P106",15,25,-6954.62981062899
"47144","NRI_P106",15,50,-14617.176638329
"47145","NRI_P106",15,100,-29307.757062029
"47146","NRI_P106",16,25,-9921.09883762899
"47147","NRI_P106",16,50,-17051.756317029
"47148","NRI_P106",16,100,-37607.014135029
"47149","NRI_P106",17,25,-10628.307051729
"47150","NRI_P106",17,50,-15955.831418229
"47151","NRI_P106",17,100,-29809.821407129
"47152","NRI_P106",18,25,-5007.83321832899
"47153","NRI_P106",18,50,-20860.114040929
"47154","NRI_P106",18,100,-32083.394411929
"47155","NRI_P106",19,25,-9009.26031212899
"47156","NRI_P106",19,50,-23309.043972029
"47157","NRI_P106",19,100,-36700.143860129
"47158","NRI_P106",20,25,-9171.39204802899
"47159","NRI_P106",20,50,-22583.114155429
"47160","NRI_P106",20,100,-36254.427949529
"47161","NRI_P106",21,25,-8661.18763542899
"47162","NRI_P106",21,50,-15117.998196629
"47163","NRI_P106",21,100,-36369.109075029
"47164","NRI_P106",22,25,-7442.39654382899
"47165","NRI_P106",22,50,-17055.882405129
"47166","NRI_P106",22,100,-30756.821258829
"47167","NRI_P106",23,25,-10453.100726429
"47168","NRI_P106",23,50,-18579.434607029
"47169","NRI_P106",23,100,-27281.511566629
"47170","NRI_P106",24,25,-6941.229069629
"47171","NRI_P106",24,50,-22235.254040729
"47172","NRI_P106",24,100,-37445.199168729
"47173","NRI_P106",25,25,-11908.361352829
"47174","NRI_P106",25,50,-18234.906682629
"47175","NRI_P106",25,100,-35639.869396429
"47176","NRI_P106",26,25,-7509.32772362899
"47177","NRI_P106",26,50,-15757.560601529
"47178","NRI_P106",26,100,-30818.532223429
"47179","NRI_P106",27,25,-6569.79891332899
"47180","NRI_P106",27,50,-16902.465748829
"47181","NRI_P106",27,100,-29636.007307729
"47182","NRI_P106",28,25,-6763.10693742899
"47183","NRI_P106",28,50,-15032.205493829
"47184","NRI_P106",28,100,-37279.579015129
"47185","NRI_P106",29,25,-10713.942515129
"47186","NRI_P106",29,50,-15684.159931329
"47187","NRI_P106",29,100,-33923.900097029
"47188","NRI_P106",30,25,-7991.12096322899
"47189","NRI_P106",30,50,-18000.033785829
"47190","NRI_P106",30,100,-34210.052795629
"47191","NRI_P106",31,25,-10577.546376229
"47192","NRI_P106",31,50,-19149.270874729
"47193","NRI_P106",31,100,-35344.810261229
"47194","NRI_P106",32,25,-9255.71961092899
"47195","NRI_P106",32,50,-21585.776738529
"47196","NRI_P106",32,100,-36144.985208429
"47197","NRI_P106",33,25,-13715.395136129
"47198","NRI_P106",33,50,-16298.797134329
"47199","NRI_P106",33,100,-39946.566732029
"47200","NRI_P106",34,25,-12319.014717529
"47201","NRI_P106",34,50,-22310.392248329
"47202","NRI_P106",34,100,-40413.664088629
"47203","NRI_P106",35,25,-7202.38155072899
"47204","NRI_P106",35,50,-13573.040906329
"47205","NRI_P106",35,100,-28203.502101029
"47206","NRI_P106",36,25,-11500.669932729
"47207","NRI_P106",36,50,-25872.230579529
"47208","NRI_P106",36,100,-38822.459340929
"47209","NRI_P106",37,25,-11949.247828229
"47210","NRI_P106",37,50,-15745.540257329
"47211","NRI_P106",37,100,-41231.614916429
"47212","NRI_P106",38,25,-7550.41517922899
"47213","NRI_P106",38,50,-14819.672726029
"47214","NRI_P106",38,100,-30875.505688229
"47215","NRI_P106",39,25,-8392.20752302899
"47216","NRI_P106",39,50,-20637.610482029
"47217","NRI_P106",39,100,-38705.399783329
"47218","NRI_P106",40,25,-12361.102075829
"47219","NRI_P106",40,50,-16173.380601329
"47220","NRI_P106",40,100,-41462.429928029
"47221","NRI_P106",41,25,-6425.97990172899
"47222","NRI_P106",41,50,-15921.472367229
"47223","NRI_P106",41,100,-36603.517838129
"47224","NRI_P106",42,25,-8247.46918532899
"47225","NRI_P106",42,50,-16200.524087529
"47226","NRI_P106",42,100,-31634.114025629
"47227","NRI_P106",43,25,-5589.33529932899
"47228","NRI_P106",43,50,-18642.906577829
"47229","NRI_P106",43,100,-38169.462631429
"47230","NRI_P106",44,25,-10003.514265629
"47231","NRI_P106",44,50,-18047.711516629
"47232","NRI_P106",44,100,-30103.451152229
"47233","NRI_P106",45,25,-7894.56804952899
"47234","NRI_P106",45,50,-12833.274833629
"47235","NRI_P106",45,100,-39139.564177629
"47236","NRI_P106",46,25,-6520.59161892899
"47237","NRI_P106",46,50,-17544.473292529
"47238","NRI_P106",46,100,-32022.354822329
"47239","NRI_P106",47,25,-10383.769470929
"47240","NRI_P106",47,50,-21162.625542029
"47241","NRI_P106",47,100,-41696.972591429
"47242","NRI_P106",48,25,-8575.09068652899
"47243","NRI_P106",48,50,-17167.194183129
"47244","NRI_P106",48,100,-30866.591771729
"47245","NRI_P106",49,25,-11342.314991129
"47246","NRI_P106",49,50,-16761.834556929
"47247","NRI_P106",49,100,-34571.841880229
"47248","NRI_P106",50,25,-4120.79838082899
"47249","NRI_P106",50,50,-17482.011043329
"47250","NRI_P106",50,100,-30517.553699129
"47251","NRI_P106",51,25,-6927.13861262899
"47252","NRI_P106",51,50,-13638.682522929
"47253","NRI_P106",51,100,-28646.505346629
"47254","NRI_P106",52,25,-6993.38375062899
"47255","NRI_P106",52,50,-16791.227832929
"47256","NRI_P106",52,100,-34570.588244329
"47257","NRI_P106",53,25,-9152.60680682899
"47258","NRI_P106",53,50,-16291.775728529
"47259","NRI_P106",53,100,-35704.581021929
"47260","NRI_P106",54,25,-7707.61689302899
"47261","NRI_P106",54,50,-21797.144004329
"47262","NRI_P106",54,100,-46608.455864629
"47263","NRI_P106",55,25,-12942.591946029
"47264","NRI_P106",55,50,-21637.086600529
"47265","NRI_P106",55,100,-38178.788330429
"47266","NRI_P106",56,25,-9938.89672582899
"47267","NRI_P106",56,50,-21834.769145329
"47268","NRI_P106",56,100,-39387.267124529
"47269","NRI_P106",57,25,-9248.86990632899
"47270","NRI_P106",57,50,-15482.652930129
"47271","NRI_P106",57,100,-34329.193683729
"47272","NRI_P106",58,25,-4532.91553842899
"47273","NRI_P106",58,50,-12567.396484729
"47274","NRI_P106",58,100,-26052.473309129
"47275","NRI_P106",59,25,-3920.94003292899
"47276","NRI_P106",59,50,-13927.967262829
"47277","NRI_P106",59,100,-36572.811106629
"47278","NRI_P106",60,25,-7640.53154232899
"47279","NRI_P106",60,50,-14545.604332229
"47280","NRI_P106",60,100,-31423.445811229
"47281","NRI_P106",61,25,-9970.48641802899
"47282","NRI_P106",61,50,-20343.505015229
"47283","NRI_P106",61,100,-39798.575729129
"47284","NRI_P106",62,25,-7302.14243122899
"47285","NRI_P106",62,50,-23264.468324929
"47286","NRI_P106",62,100,-37298.188294629
"47287","NRI_P106",63,25,-9883.84718972899
"47288","NRI_P106",63,50,-15429.363500729
"47289","NRI_P106",63,100,-27799.765189729
"47290","NRI_P106",64,25,-8526.57809332899
"47291","NRI_P106",64,50,-18331.995654129
"47292","NRI_P106",64,100,-35665.119340829
"47293","NRI_P106",65,25,-11388.568916529
"47294","NRI_P106",65,50,-23940.423238229
"47295","NRI_P106",65,100,-44707.162261429
"47296","NRI_P106",66,25,-5588.32929772899
"47297","NRI_P106",66,50,-13842.611786929
"47298","NRI_P106",66,100,-28350.060034629
"47299","NRI_P106",67,25,-6404.69865072899
"47300","NRI_P106",67,50,-20522.601225229
"47301","NRI_P106",67,100,-38036.188438029
"47302","NRI_P106",68,25,-8933.13860472899
"47303","NRI_P106",68,50,-20379.469485529
"47304","NRI_P106",68,100,-34724.095579129
"47305","NRI_P106",69,25,-11253.607615829
"47306","NRI_P106",69,50,-14091.104238529
"47307","NRI_P106",69,100,-32282.038722429
"47308","NRI_P106",70,25,-7804.11981732899
"47309","NRI_P106",70,50,-21318.478813029
"47310","NRI_P106",70,100,-40140.257753829
"47311","NRI_P106",71,25,-6254.38043782899
"47312","NRI_P106",71,50,-14924.792303229
"47313","NRI_P106",71,100,-33360.929597329
"47314","NRI_P106",72,25,-10522.145675829
"47315","NRI_P106",72,50,-17451.226647629
"47316","NRI_P106",72,100,-35640.457107129
"47317","NRI_P106",73,25,-5888.14421382899
"47318","NRI_P106",73,50,-14313.356585129
"47319","NRI_P106",73,100,-30313.410020829
"47320","NRI_P106",74,25,-9902.56707032899
"47321","NRI_P106",74,50,-16605.059916429
"47322","NRI_P106",74,100,-39912.099194229
"47323","NRI_P106",75,25,-6407.87171002899
"47324","NRI_P106",75,50,-15836.146670429
"47325","NRI_P106",75,100,-35857.815401529
"47326","NRI_P106",76,25,-6634.66193632899
"47327","NRI_P106",76,50,-12624.348735329
"47328","NRI_P106",76,100,-30592.955638429
"47329","NRI_P106",77,25,-5509.20162862899
"47330","NRI_P106",77,50,-15569.529753729
"47331","NRI_P106",77,100,-28285.103193729
"47332","NRI_P106",78,25,-11926.867729029
"47333","NRI_P106",78,50,-14816.109763629
"47334","NRI_P106",78,100,-35985.984356429
"47335","NRI_P106",79,25,-10766.490597229
"47336","NRI_P106",79,50,-19025.947195229
"47337","NRI_P106",79,100,-28474.036076129
"47338","NRI_P106",80,25,-6174.91247362899
"47339","NRI_P106",80,50,-14707.298498929
"47340","NRI_P106",80,100,-43068.087641329
"47341","NRI_P106",81,25,-8742.89885882899
"47342","NRI_P106",81,50,-11955.912709929
"47343","NRI_P106",81,100,-35301.942556529
"47344","NRI_P106",82,25,-10457.239584729
"47345","NRI_P106",82,50,-21302.017126729
"47346","NRI_P106",82,100,-31471.847320429
"47347","NRI_P106",83,25,-10399.450625129
"47348","NRI_P106",83,50,-18522.502700729
"47349","NRI_P106",83,100,-34770.464326529
"47350","NRI_P106",84,25,-14974.015455729
"47351","NRI_P106",84,50,-25274.890253729
"47352","NRI_P106",84,100,-42439.007127329
"47353","NRI_P106",85,25,-1686.12709592899
"47354","NRI_P106",85,50,-17268.901967929
"47355","NRI_P106",85,100,-31438.911537329
"47356","NRI_P106",86,25,-10815.984482229
"47357","NRI_P106",86,50,-13409.387316929
"47358","NRI_P106",86,100,-38458.935641429
"47359","NRI_P106",87,25,-8944.97482532899
"47360","NRI_P106",87,50,-15032.685608829
"47361","NRI_P106",87,100,-37973.593313129
"47362","NRI_P106",88,25,-8956.27872042899
"47363","NRI_P106",88,50,-17181.167276629
"47364","NRI_P106",88,100,-38125.359952229
"47365","NRI_P106",89,25,-7975.03426062899
"47366","NRI_P106",89,50,-20831.661469129
"47367","NRI_P106",89,100,-42517.080068029
"47368","NRI_P106",90,25,-5019.51402142899
"47369","NRI_P106",90,50,-21840.519419629
"47370","NRI_P106",90,100,-38939.392576329
"47371","NRI_P106",91,25,-6501.99487162899
"47372","NRI_P106",91,50,-19548.749604829
"47373","NRI_P106",91,100,-36011.162497829
"47374","NRI_P106",92,25,-5718.69516542899
"47375","NRI_P106",92,50,-18163.575416729
"47376","NRI_P106",92,100,-33800.091243429
"47377","NRI_P106",93,25,-7768.27627502899
"47378","NRI_P106",93,50,-19740.903344029
"47379","NRI_P106",93,100,-33537.690980229
"47380","NRI_P106",94,25,-7384.96364622899
"47381","NRI_P106",94,50,-19549.831553429
"47382","NRI_P106",94,100,-39095.743150629
"47383","NRI_P106",95,25,-10158.915730829
"47384","NRI_P106",95,50,-19976.838167929
"47385","NRI_P106",95,100,-37848.347860729
"47386","NRI_P106",96,25,-7487.51500192899
"47387","NRI_P106",96,50,-17041.818106129
"47388","NRI_P106",96,100,-31583.021322229
"47389","NRI_P106",97,25,-13380.833784629
"47390","NRI_P106",97,50,-17029.503986829
"47391","NRI_P106",97,100,-36123.735809829
"47392","NRI_P106",98,25,-10172.907381529
"47393","NRI_P106",98,50,-18893.746230629
"47394","NRI_P106",98,100,-39893.621003929
"47395","NRI_P106",99,25,-8293.52126602899
"47396","NRI_P106",99,50,-17586.388125329
"47397","NRI_P106",99,100,-34483.449961429
"47398","NRI_P106",100,25,-7118.26274072899
"47399","NRI_P106",100,50,-22398.627238929
"47400","NRI_P106",100,100,-39045.687509629
"47401","NRI_P107",1,25,-6000.019980197
"47402","NRI_P107",1,50,-10748.519080897
"47403","NRI_P107",1,100,-27373.860472497
"47404","NRI_P107",2,25,-5961.774352897
"47405","NRI_P107",2,50,-12080.689640697
"47406","NRI_P107",2,100,-20692.528077997
"47407","NRI_P107",3,25,-8077.389154697
"47408","NRI_P107",3,50,-8437.985714897
"47409","NRI_P107",3,100,-26504.993645197
"47410","NRI_P107",4,25,-4020.676663597
"47411","NRI_P107",4,50,-14222.478012697
"47412","NRI_P107",4,100,-23156.942793197
"47413","NRI_P107",5,25,-5335.096132097
"47414","NRI_P107",5,50,-12987.573326697
"47415","NRI_P107",5,100,-25267.098718197
"47416","NRI_P107",6,25,-6681.153814897
"47417","NRI_P107",6,50,-12641.941992797
"47418","NRI_P107",6,100,-18039.784524297
"47419","NRI_P107",7,25,-6328.729002197
"47420","NRI_P107",7,50,-10099.125145497
"47421","NRI_P107",7,100,-17512.652312197
"47422","NRI_P107",8,25,-7002.988691597
"47423","NRI_P107",8,50,-12627.847915797
"47424","NRI_P107",8,100,-18747.725004397
"47425","NRI_P107",9,25,-6838.693120697
"47426","NRI_P107",9,50,-13318.557131297
"47427","NRI_P107",9,100,-24884.034399697
"47428","NRI_P107",10,25,-5173.811778297
"47429","NRI_P107",10,50,-12734.440173297
"47430","NRI_P107",10,100,-23513.373635497
"47431","NRI_P107",11,25,-5051.774125597
"47432","NRI_P107",11,50,-10964.623938097
"47433","NRI_P107",11,100,-22132.859030097
"47434","NRI_P107",12,25,-7397.770696397
"47435","NRI_P107",12,50,-10926.655924697
"47436","NRI_P107",12,100,-19117.525182297
"47437","NRI_P107",13,25,-6013.893781997
"47438","NRI_P107",13,50,-10317.823915997
"47439","NRI_P107",13,100,-20562.431495997
"47440","NRI_P107",14,25,-4746.853759697
"47441","NRI_P107",14,50,-14330.780638797
"47442","NRI_P107",14,100,-26835.843365197
"47443","NRI_P107",15,25,-6468.715412397
"47444","NRI_P107",15,50,-13128.921349297
"47445","NRI_P107",15,100,-22282.007548797
"47446","NRI_P107",16,25,-5371.944917397
"47447","NRI_P107",16,50,-9708.189146997
"47448","NRI_P107",16,100,-23676.244550697
"47449","NRI_P107",17,25,-6407.529109797
"47450","NRI_P107",17,50,-13289.730664597
"47451","NRI_P107",17,100,-20459.220583697
"47452","NRI_P107",18,25,-7882.798023497
"47453","NRI_P107",18,50,-14204.736956597
"47454","NRI_P107",18,100,-19722.145459697
"47455","NRI_P107",19,25,-6397.453996297
"47456","NRI_P107",19,50,-13063.184409997
"47457","NRI_P107",19,100,-27004.240599397
"47458","NRI_P107",20,25,-6494.093386097
"47459","NRI_P107",20,50,-13021.352926797
"47460","NRI_P107",20,100,-28930.322482897
"47461","NRI_P107",21,25,-4795.694679097
"47462","NRI_P107",21,50,-11745.061169797
"47463","NRI_P107",21,100,-24561.650504797
"47464","NRI_P107",22,25,-6448.307652997
"47465","NRI_P107",22,50,-13973.124162097
"47466","NRI_P107",22,100,-24364.936504097
"47467","NRI_P107",23,25,-2476.065955397
"47468","NRI_P107",23,50,-10009.119449497
"47469","NRI_P107",23,100,-23756.731469097
"47470","NRI_P107",24,25,-4688.277667297
"47471","NRI_P107",24,50,-13262.489489797
"47472","NRI_P107",24,100,-23754.575656097
"47473","NRI_P107",25,25,-6042.886559297
"47474","NRI_P107",25,50,-14237.755340097
"47475","NRI_P107",25,100,-26477.295758797
"47476","NRI_P107",26,25,-6764.324028997
"47477","NRI_P107",26,50,-12212.620285797
"47478","NRI_P107",26,100,-23889.382206397
"47479","NRI_P107",27,25,-4086.645842897
"47480","NRI_P107",27,50,-9717.068649297
"47481","NRI_P107",27,100,-23242.907977697
"47482","NRI_P107",28,25,-5956.577755897
"47483","NRI_P107",28,50,-11805.654195297
"47484","NRI_P107",28,100,-21211.468245397
"47485","NRI_P107",29,25,-5129.103723197
"47486","NRI_P107",29,50,-12796.185273097
"47487","NRI_P107",29,100,-22126.979453697
"47488","NRI_P107",30,25,-8070.786301997
"47489","NRI_P107",30,50,-9360.978647597
"47490","NRI_P107",30,100,-21480.203042097
"47491","NRI_P107",31,25,-5981.484187197
"47492","NRI_P107",31,50,-10715.348276797
"47493","NRI_P107",31,100,-20790.685345897
"47494","NRI_P107",32,25,-5309.420869997
"47495","NRI_P107",32,50,-10919.384705997
"47496","NRI_P107",32,100,-22241.465171397
"47497","NRI_P107",33,25,-7366.998055597
"47498","NRI_P107",33,50,-11819.473981597
"47499","NRI_P107",33,100,-30051.146975097
"47500","NRI_P107",34,25,-6117.485323197
"47501","NRI_P107",34,50,-12438.183548597
"47502","NRI_P107",34,100,-22102.201182497
"47503","NRI_P107",35,25,-2431.895442897
"47504","NRI_P107",35,50,-12263.252869797
"47505","NRI_P107",35,100,-21269.006269497
"47506","NRI_P107",36,25,-5453.958110197
"47507","NRI_P107",36,50,-8826.734166497
"47508","NRI_P107",36,100,-24196.829750797
"47509","NRI_P107",37,25,-4586.865513597
"47510","NRI_P107",37,50,-11532.566805997
"47511","NRI_P107",37,100,-25011.790501997
"47512","NRI_P107",38,25,-5628.845881697
"47513","NRI_P107",38,50,-12321.392495797
"47514","NRI_P107",38,100,-27660.500538797
"47515","NRI_P107",39,25,-5422.474785197
"47516","NRI_P107",39,50,-9409.523191197
"47517","NRI_P107",39,100,-23348.984311897
"47518","NRI_P107",40,25,-2749.844165497
"47519","NRI_P107",40,50,-13109.337494897
"47520","NRI_P107",40,100,-21630.157356497
"47521","NRI_P107",41,25,-5407.999091797
"47522","NRI_P107",41,50,-8861.489019997
"47523","NRI_P107",41,100,-24821.386241497
"47524","NRI_P107",42,25,-11077.637895397
"47525","NRI_P107",42,50,-15009.537792597
"47526","NRI_P107",42,100,-28460.773354997
"47527","NRI_P107",43,25,-8070.397692097
"47528","NRI_P107",43,50,-10751.240876797
"47529","NRI_P107",43,100,-23394.789103197
"47530","NRI_P107",44,25,-3756.113796397
"47531","NRI_P107",44,50,-11789.292094797
"47532","NRI_P107",44,100,-23369.758865997
"47533","NRI_P107",45,25,-5918.844075997
"47534","NRI_P107",45,50,-12482.787807397
"47535","NRI_P107",45,100,-26423.593473597
"47536","NRI_P107",46,25,-5390.648089197
"47537","NRI_P107",46,50,-12786.485870197
"47538","NRI_P107",46,100,-20099.143101497
"47539","NRI_P107",47,25,-5180.438721197
"47540","NRI_P107",47,50,-10058.543876897
"47541","NRI_P107",47,100,-18407.030325597
"47542","NRI_P107",48,25,-5083.293982097
"47543","NRI_P107",48,50,-14377.054824397
"47544","NRI_P107",48,100,-26057.193142397
"47545","NRI_P107",49,25,-4657.571871797
"47546","NRI_P107",49,50,-8511.364151597
"47547","NRI_P107",49,100,-23032.649810397
"47548","NRI_P107",50,25,-4449.606750297
"47549","NRI_P107",50,50,-12466.862046797
"47550","NRI_P107",50,100,-20240.670476697
"47551","NRI_P107",51,25,-7558.678204097
"47552","NRI_P107",51,50,-13032.370846597
"47553","NRI_P107",51,100,-22799.440798997
"47554","NRI_P107",52,25,-5933.267589997
"47555","NRI_P107",52,50,-11654.888465697
"47556","NRI_P107",52,100,-24840.255210097
"47557","NRI_P107",53,25,-4635.265689197
"47558","NRI_P107",53,50,-11124.199859997
"47559","NRI_P107",53,100,-26650.624062897
"47560","NRI_P107",54,25,-4957.589680197
"47561","NRI_P107",54,50,-11001.510077497
"47562","NRI_P107",54,100,-18432.457993197
"47563","NRI_P107",55,25,-5958.586769197
"47564","NRI_P107",55,50,-12791.621294197
"47565","NRI_P107",55,100,-25262.639833197
"47566","NRI_P107",56,25,-7997.330220197
"47567","NRI_P107",56,50,-8939.683537497
"47568","NRI_P107",56,100,-24620.359219797
"47569","NRI_P107",57,25,-2530.943669797
"47570","NRI_P107",57,50,-8060.994866897
"47571","NRI_P107",57,100,-20633.202677797
"47572","NRI_P107",58,25,-5409.972012397
"47573","NRI_P107",58,50,-12704.939253197
"47574","NRI_P107",58,100,-23155.878183797
"47575","NRI_P107",59,25,-6358.911189697
"47576","NRI_P107",59,50,-11898.369269797
"47577","NRI_P107",59,100,-27057.166868697
"47578","NRI_P107",60,25,-4315.879221997
"47579","NRI_P107",60,50,-14726.773765197
"47580","NRI_P107",60,100,-24688.835053297
"47581","NRI_P107",61,25,-5944.867459197
"47582","NRI_P107",61,50,-11974.921612297
"47583","NRI_P107",61,100,-26214.356765597
"47584","NRI_P107",62,25,-7052.591736097
"47585","NRI_P107",62,50,-17967.344176497
"47586","NRI_P107",62,100,-26594.994012497
"47587","NRI_P107",63,25,-3318.451537797
"47588","NRI_P107",63,50,-10425.330973597
"47589","NRI_P107",63,100,-22215.032779397
"47590","NRI_P107",64,25,-7306.320864497
"47591","NRI_P107",64,50,-12775.288712597
"47592","NRI_P107",64,100,-28572.937794797
"47593","NRI_P107",65,25,-6953.860910297
"47594","NRI_P107",65,50,-10712.181283597
"47595","NRI_P107",65,100,-22033.575425097
"47596","NRI_P107",66,25,-7413.894615197
"47597","NRI_P107",66,50,-10681.288967297
"47598","NRI_P107",66,100,-25238.148140797
"47599","NRI_P107",67,25,-5943.672086297
"47600","NRI_P107",67,50,-13068.154081897
"47601","NRI_P107",67,100,-26508.114222797
"47602","NRI_P107",68,25,-6930.999000897
"47603","NRI_P107",68,50,-12550.725205897
"47604","NRI_P107",68,100,-24685.885717797
"47605","NRI_P107",69,25,-4665.321683597
"47606","NRI_P107",69,50,-10613.481001997
"47607","NRI_P107",69,100,-21173.158184597
"47608","NRI_P107",70,25,-6757.414522497
"47609","NRI_P107",70,50,-11182.917679697
"47610","NRI_P107",70,100,-24989.795301997
"47611","NRI_P107",71,25,-4344.381306397
"47612","NRI_P107",71,50,-11603.179752297
"47613","NRI_P107",71,100,-22955.250293897
"47614","NRI_P107",72,25,-6884.895107397
"47615","NRI_P107",72,50,-15696.352109697
"47616","NRI_P107",72,100,-22700.040943797
"47617","NRI_P107",73,25,-7418.489145497
"47618","NRI_P107",73,50,-11072.992702797
"47619","NRI_P107",73,100,-25985.315854297
"47620","NRI_P107",74,25,-5507.137119997
"47621","NRI_P107",74,50,-11192.873235397
"47622","NRI_P107",74,100,-19708.563372097
"47623","NRI_P107",75,25,-6743.324882097
"47624","NRI_P107",75,50,-13357.257546397
"47625","NRI_P107",75,100,-25755.442053797
"47626","NRI_P107",76,25,-4663.510191497
"47627","NRI_P107",76,50,-13415.167792397
"47628","NRI_P107",76,100,-20564.714191197
"47629","NRI_P107",77,25,-6052.356512197
"47630","NRI_P107",77,50,-11856.977634297
"47631","NRI_P107",77,100,-26680.712829897
"47632","NRI_P107",78,25,-6971.829397497
"47633","NRI_P107",78,50,-11764.249491797
"47634","NRI_P107",78,100,-27640.539659997
"47635","NRI_P107",79,25,-6441.581922897
"47636","NRI_P107",79,50,-9629.049991497
"47637","NRI_P107",79,100,-23859.130263197
"47638","NRI_P107",80,25,-6347.578654797
"47639","NRI_P107",80,50,-9422.378163097
"47640","NRI_P107",80,100,-20031.535856197
"47641","NRI_P107",81,25,-7806.356830497
"47642","NRI_P107",81,50,-12894.971246397
"47643","NRI_P107",81,100,-22107.406192597
"47644","NRI_P107",82,25,-6881.078643997
"47645","NRI_P107",82,50,-11765.372319697
"47646","NRI_P107",82,100,-24433.006388197
"47647","NRI_P107",83,25,-6755.386571297
"47648","NRI_P107",83,50,-16149.140570297
"47649","NRI_P107",83,100,-25009.346917697
"47650","NRI_P107",84,25,-4313.219768897
"47651","NRI_P107",84,50,-13788.691335597
"47652","NRI_P107",84,100,-24770.286346997
"47653","NRI_P107",85,25,-8367.330357097
"47654","NRI_P107",85,50,-17109.978352897
"47655","NRI_P107",85,100,-22981.415899297
"47656","NRI_P107",86,25,-6648.261491197
"47657","NRI_P107",86,50,-12670.314092997
"47658","NRI_P107",86,100,-24150.007296397
"47659","NRI_P107",87,25,-7356.536440697
"47660","NRI_P107",87,50,-12788.590789397
"47661","NRI_P107",87,100,-20324.115419197
"47662","NRI_P107",88,25,-6613.676993997
"47663","NRI_P107",88,50,-10714.171281297
"47664","NRI_P107",88,100,-20277.668066797
"47665","NRI_P107",89,25,-6060.899277897
"47666","NRI_P107",89,50,-9952.827690697
"47667","NRI_P107",89,100,-22728.999732097
"47668","NRI_P107",90,25,-7756.401327397
"47669","NRI_P107",90,50,-10463.872403197
"47670","NRI_P107",90,100,-20581.347263497
"47671","NRI_P107",91,25,-3599.045274397
"47672","NRI_P107",91,50,-7495.595351997
"47673","NRI_P107",91,100,-22934.705525397
"47674","NRI_P107",92,25,-6145.309039797
"47675","NRI_P107",92,50,-11132.726070897
"47676","NRI_P107",92,100,-21411.599361397
"47677","NRI_P107",93,25,-6578.263460297
"47678","NRI_P107",93,50,-10637.009101497
"47679","NRI_P107",93,100,-24236.956436097
"47680","NRI_P107",94,25,-3453.791132897
"47681","NRI_P107",94,50,-13171.625122897
"47682","NRI_P107",94,100,-22141.868002597
"47683","NRI_P107",95,25,-6070.186800997
"47684","NRI_P107",95,50,-12266.815612497
"47685","NRI_P107",95,100,-22163.806914597
"47686","NRI_P107",96,25,-8090.638644897
"47687","NRI_P107",96,50,-15150.822645097
"47688","NRI_P107",96,100,-17262.037515697
"47689","NRI_P107",97,25,-5134.383080597
"47690","NRI_P107",97,50,-12391.390703397
"47691","NRI_P107",97,100,-25266.336147597
"47692","NRI_P107",98,25,-6236.033693097
"47693","NRI_P107",98,50,-11027.498864897
"47694","NRI_P107",98,100,-20775.916591697
"47695","NRI_P107",99,25,-6572.436500297
"47696","NRI_P107",99,50,-13428.463835397
"47697","NRI_P107",99,100,-21416.244305897
"47698","NRI_P107",100,25,-3518.834716197
"47699","NRI_P107",100,50,-14638.973682697
"47700","NRI_P107",100,100,-27329.004459197
"47701","NRI_P108",1,25,4578.88017037199
"47702","NRI_P108",1,50,2506.075925672
"47703","NRI_P108",1,100,7166.017806472
"47704","NRI_P108",2,25,940.134758071993
"47705","NRI_P108",2,50,7375.210115472
"47706","NRI_P108",2,100,11611.782962972
"47707","NRI_P108",3,25,165.383094471994
"47708","NRI_P108",3,50,4661.02784857199
"47709","NRI_P108",3,100,1772.804038072
"47710","NRI_P108",4,25,61.8747131719939
"47711","NRI_P108",4,50,8528.030479172
"47712","NRI_P108",4,100,12905.297603972
"47713","NRI_P108",5,25,1708.124811672
"47714","NRI_P108",5,50,2757.348102272
"47715","NRI_P108",5,100,7041.354706972
"47716","NRI_P108",6,25,225.492240871996
"47717","NRI_P108",6,50,459.534739271997
"47718","NRI_P108",6,100,3568.830396672
"47719","NRI_P108",7,25,3905.618027772
"47720","NRI_P108",7,50,300.500641471994
"47721","NRI_P108",7,100,3806.092409272
"47722","NRI_P108",8,25,81.1775910719938
"47723","NRI_P108",8,50,4641.450894872
"47724","NRI_P108",8,100,4150.715672472
"47725","NRI_P108",9,25,3212.317226872
"47726","NRI_P108",9,50,2875.400966872
"47727","NRI_P108",9,100,1392.233348772
"47728","NRI_P108",10,25,-443.051423528008
"47729","NRI_P108",10,50,5279.824698272
"47730","NRI_P108",10,100,10712.895428072
"47731","NRI_P108",11,25,3787.70040977199
"47732","NRI_P108",11,50,6716.687218272
"47733","NRI_P108",11,100,6658.873719872
"47734","NRI_P108",12,25,5566.132457072
"47735","NRI_P108",12,50,3016.398427072
"47736","NRI_P108",12,100,11416.545384672
"47737","NRI_P108",13,25,1872.32959727199
"47738","NRI_P108",13,50,6810.006181672
"47739","NRI_P108",13,100,9403.51273007199
"47740","NRI_P108",14,25,2893.345826172
"47741","NRI_P108",14,50,535.896081971997
"47742","NRI_P108",14,100,7781.320440172
"47743","NRI_P108",15,25,-1920.51762812801
"47744","NRI_P108",15,50,-5463.095960928
